latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,665.2662500117124,0,1,-54.181652751457854,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930334756972,-67.78341183346892,543.9422888724694,272.27899723806064,665.2662500117124,0,1,-54.181652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926082808693,-67.78352729918723,552.3061785850268,272.27899723806064,665.2662500117124,0,1,-55.43165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921766381882,-67.78364451328962,560.4093488110457,272.27899723806064,665.2662500117124,0,1,-56.68165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917387526797,-67.78376341999612,568.247943878856,272.27899723806064,665.2662500117124,0,1,-57.931652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912948323478,-67.78388396272197,575.8182340227704,272.27899723806064,665.2662500117124,0,1,-59.18165275145785,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917387526797,-67.78376341999612,568.247943878856,272.27899723806064,665.2662500117124,0,1,-57.931652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921766381882,-67.78364451328962,560.4093488110457,272.27899723806064,665.2662500117124,0,1,-56.68165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926082808693,-67.78352729918723,552.3061785850268,272.27899723806064,665.2662500117124,0,1,-55.43165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930334756972,-67.78341183346892,543.9422888724694,272.27899723806064,665.2662500117124,0,1,-54.181652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926082808693,-67.78352729918723,552.3061785850268,272.27899723806064,665.2662500117124,0,1,-55.43165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921766381882,-67.78364451328962,560.4093488110457,272.27899723806064,665.2662500117124,0,1,-56.68165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917387526797,-67.78376341999612,568.247943878856,272.27899723806064,665.2662500117124,0,1,-57.931652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912948323478,-67.78388396272197,575.8182340227704,272.27899723806064,665.2662500117124,0,1,-59.18165275145785,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917387526797,-67.78376341999612,568.247943878856,272.27899723806064,665.2662500117124,0,1,-57.931652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921766381882,-67.78364451328962,560.4093488110457,272.27899723806064,665.2662500117124,0,1,-56.68165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926082808693,-67.78352729918723,552.3061785850268,272.27899723806064,665.2662500117124,0,1,-55.43165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930334756972,-67.78341183346892,543.9422888724694,272.27899723806064,665.2662500117124,0,1,-54.181652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926082808693,-67.78352729918723,552.3061785850268,272.27899723806064,665.2662500117124,0,1,-55.43165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921766381882,-67.78364451328962,560.4093488110457,272.27899723806064,665.2662500117124,0,1,-56.68165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917387526797,-67.78376341999612,568.247943878856,272.27899723806064,665.2662500117124,0,1,-57.931652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912948323478,-67.78388396272197,575.8182340227704,272.27899723806064,665.2662500117124,0,1,-59.18165275145785,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917387526797,-67.78376341999612,568.247943878856,272.27899723806064,665.2662500117124,0,1,-57.931652751457854,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921766381882,-67.78364451328962,560.4093488110457,272.27899723806064,665.2662500117124,0,1,-56.68165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926082808693,-67.78352729918723,552.3061785850268,272.27899723806064,665.2662500117124,0,1,-55.43165275145786,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
