latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,727.51353632845,0,1,-38.93589575012929,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991605895837,-67.78264972736145,462.6689599801657,268.2390683001877,727.51353632845,0,1,-38.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992771602476,-67.78305877042104,510.24691256685037,268.2390683001877,727.51353632845,0,1,-43.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991605895837,-67.78264972736145,462.6689599801657,268.2390683001877,727.51353632845,0,1,-38.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992771602476,-67.78305877042104,510.24691256685037,268.2390683001877,727.51353632845,0,1,-43.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991605895837,-67.78264972736145,462.6689599801657,268.2390683001877,727.51353632845,0,1,-38.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992771602476,-67.78305877042104,510.24691256685037,268.2390683001877,727.51353632845,0,1,-43.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991605895837,-67.78264972736145,462.6689599801657,268.2390683001877,727.51353632845,0,1,-38.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992771602476,-67.78305877042104,510.24691256685037,268.2390683001877,727.51353632845,0,1,-43.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991605895837,-67.78264972736145,462.6689599801657,268.2390683001877,727.51353632845,0,1,-38.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992771602476,-67.78305877042104,510.24691256685037,268.2390683001877,727.51353632845,0,1,-43.93589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959924694518136,-67.78295274367842,498.6989253587162,268.2390683001877,727.51353632845,0,1,-42.6858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921743570945,-67.7828491949307,486.9161815700045,268.2390683001877,727.51353632845,0,1,-41.43589575012929,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918864592613,-67.78274817346367,474.9042878661385,268.2390683001877,727.51353632845,0,1,-40.1858957501293,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
