latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,710.5949361488414,0,1,-55.666517035619684,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,710.5949361488414,0,1,-55.666517035619684,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963358265585303,-67.78783725115086,591.2762693845398,9.36626401443894,710.5949361488414,0,1,-55.666517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962889437541037,-67.78775374505695,623.9708929608532,9.366264014438938,710.5949361488414,0,1,-60.66651703561968,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963358265585303,-67.78783725115086,591.2762693845398,9.36626401443894,710.5949361488414,0,1,-55.666517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962889437541037,-67.78775374505695,623.9708929608532,9.366264014438938,710.5949361488414,0,1,-60.66651703561968,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963358265585303,-67.78783725115086,591.2762693845398,9.36626401443894,710.5949361488414,0,1,-55.666517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962889437541037,-67.78775374505695,623.9708929608532,9.366264014438938,710.5949361488414,0,1,-60.66651703561968,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963358265585303,-67.78783725115086,591.2762693845398,9.36626401443894,710.5949361488414,0,1,-55.666517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962889437541037,-67.78775374505695,623.9708929608532,9.366264014438938,710.5949361488414,0,1,-60.66651703561968,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963008997465963,-67.78777504067185,616.2300877905354,9.36626401443894,710.5949361488414,0,1,-59.416517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963127026099095,-67.78779606354033,608.1981449001796,9.36626401443894,710.5949361488414,0,1,-58.166517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9632434672756,-67.787816803657,599.8788859668712,9.366264014438938,710.5949361488414,0,1,-56.916517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963358265585303,-67.78783725115086,591.2762693845398,9.36626401443894,710.5949361488414,0,1,-55.666517035619684,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
