latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,712.0041655226112,0,1,-48.831896230213346,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,712.0041655226112,0,1,-48.831896230213346,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96397922832388,-67.78782789106914,540.4771670155324,7.880918893175126,712.0041655226112,0,1,-48.831896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963545803103205,-67.7877631050673,579.2835087946905,7.880918893175126,712.0041655226112,0,1,-53.83189623021335,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96397922832388,-67.78782789106914,540.4771670155324,7.880918893175126,712.0041655226112,0,1,-48.831896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963545803103205,-67.7877631050673,579.2835087946905,7.880918893175126,712.0041655226112,0,1,-53.83189623021335,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96397922832388,-67.78782789106914,540.4771670155324,7.880918893175126,712.0041655226112,0,1,-48.831896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963545803103205,-67.7877631050673,579.2835087946905,7.880918893175126,712.0041655226112,0,1,-53.83189623021335,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96397922832388,-67.78782789106914,540.4771670155324,7.880918893175126,712.0041655226112,0,1,-48.831896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963545803103205,-67.7877631050673,579.2835087946905,7.880918893175126,712.0041655226112,0,1,-53.83189623021335,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963656970674474,-67.78777972179947,569.981035311378,7.880918893175126,712.0041655226112,0,1,-52.581896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963766298604213,-67.78779606354033,560.4094299627186,7.880918893175126,712.0041655226112,0,1,-51.331896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96387373486377,-67.78781212251151,550.5732471056845,7.880918893175126,712.0041655226112,0,1,-50.08189623021334,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96397922832388,-67.78782789106914,540.4771670155324,7.880918893175126,712.0041655226112,0,1,-48.831896230213346,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
