latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,697.4139757696951,0,1,-48.21155145333824,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,697.4139757696951,0,1,-48.21155145333824,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641473285869,-67.78778815894017,525.4253396303029,357.9893305911806,697.4139757696951,0,1,-48.21155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964044046852496,-67.7877920743761,535.4391019486338,357.9893305911806,697.4139757696951,0,1,-49.46155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963938820424485,-67.78779606354033,545.2006120009355,357.9893305911806,697.4139757696951,0,1,-50.71155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963831699381032,-67.78780012453399,554.7052250090364,357.9893305911806,697.4139757696951,0,1,-51.96155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722734701165,-67.78780425542416,563.9484184564217,357.9893305911806,697.4139757696951,0,1,-53.211551453338245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963831699381032,-67.78780012453399,554.7052250090364,357.9893305911806,697.4139757696951,0,1,-51.96155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963938820424485,-67.78779606354033,545.2006120009355,357.9893305911806,697.4139757696951,0,1,-50.71155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964044046852496,-67.7877920743761,535.4391019486338,357.9893305911806,697.4139757696951,0,1,-49.46155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641473285869,-67.78778815894017,525.4253396303029,357.9893305911806,697.4139757696951,0,1,-48.21155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964044046852496,-67.7877920743761,535.4391019486338,357.9893305911806,697.4139757696951,0,1,-49.46155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963938820424485,-67.78779606354033,545.2006120009355,357.9893305911806,697.4139757696951,0,1,-50.71155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963831699381032,-67.78780012453399,554.7052250090364,357.9893305911806,697.4139757696951,0,1,-51.96155145333824,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963722734701165,-67.78780425542416,563.9484184564217,357.9893305911806,697.4139757696951,0,1,-53.211551453338245,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
