latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,711.810894841758,0,1,-49.80900080098973,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,711.810894841758,0,1,-49.80900080098973,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963894052634792,-67.78782904817379,548.2434590026887,8.05704905930657,711.810894841758,0,1,-49.80900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96378711126919,-67.78781270120028,558.1341004166688,8.057049059306571,711.810894841758,0,1,-51.05900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963678268328252,-67.78779606354033,567.7612469831702,8.057049059306571,711.810894841758,0,1,-52.30900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963567575610004,-67.78777914311313,577.1203179118402,8.057049059306571,711.810894841758,0,1,-53.55900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96345508579197,-67.78776194797234,586.2068599871036,8.057049059306571,711.810894841758,0,1,-54.80900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963567575610004,-67.78777914311313,577.1203179118402,8.057049059306571,711.810894841758,0,1,-53.55900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963678268328252,-67.78779606354033,567.7612469831702,8.057049059306571,711.810894841758,0,1,-52.30900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96378711126919,-67.78781270120028,558.1341004166688,8.057049059306571,711.810894841758,0,1,-51.05900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963894052634792,-67.78782904817379,548.2434590026887,8.05704905930657,711.810894841758,0,1,-49.80900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96378711126919,-67.78781270120028,558.1341004166688,8.057049059306571,711.810894841758,0,1,-51.05900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963678268328252,-67.78779606354033,567.7612469831702,8.057049059306571,711.810894841758,0,1,-52.30900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963567575610004,-67.78777914311313,577.1203179118402,8.057049059306571,711.810894841758,0,1,-53.55900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96345508579197,-67.78776194797234,586.2068599871036,8.057049059306571,711.810894841758,0,1,-54.80900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963567575610004,-67.78777914311313,577.1203179118402,8.057049059306571,711.810894841758,0,1,-53.55900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963678268328252,-67.78779606354033,567.7612469831702,8.057049059306571,711.810894841758,0,1,-52.30900080098972,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96378711126919,-67.78781270120028,558.1341004166688,8.057049059306571,711.810894841758,0,1,-51.05900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.963894052634792,-67.78782904817379,548.2434590026887,8.05704905930657,711.810894841758,0,1,-49.80900080098973,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
