latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,726.1662939937514,0,1,-41.82242233279583,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915447359904,-67.78289097754548,489.685938687644,268.15124503346533,726.1662939937514,0,1,-41.82242233279583,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918562564418,-67.78299509963341,501.3749996124425,268.15124503346533,726.1662939937514,0,1,-43.072422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921751244636,-67.78310167955884,512.8280306588504,268.15124503346533,726.1662939937514,0,1,-44.322422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925011877992,-67.78321066659473,524.0395820893164,268.15124503346533,726.1662939937514,0,1,-45.572422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959928342907673,-67.78332200886942,535.0043190986644,268.15124503346533,726.1662939937514,0,1,-46.82242233279584,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925011877992,-67.78321066659473,524.0395820893164,268.15124503346533,726.1662939937514,0,1,-45.572422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921751244636,-67.78310167955884,512.8280306588504,268.15124503346533,726.1662939937514,0,1,-44.322422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918562564418,-67.78299509963341,501.3749996124425,268.15124503346533,726.1662939937514,0,1,-43.072422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915447359904,-67.78289097754548,489.685938687644,268.15124503346533,726.1662939937514,0,1,-41.82242233279583,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918562564418,-67.78299509963341,501.3749996124425,268.15124503346533,726.1662939937514,0,1,-43.072422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921751244636,-67.78310167955884,512.8280306588504,268.15124503346533,726.1662939937514,0,1,-44.322422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925011877992,-67.78321066659473,524.0395820893164,268.15124503346533,726.1662939937514,0,1,-45.572422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959928342907673,-67.78332200886942,535.0043190986644,268.15124503346533,726.1662939937514,0,1,-46.82242233279584,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925011877992,-67.78321066659473,524.0395820893164,268.15124503346533,726.1662939937514,0,1,-45.572422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921751244636,-67.78310167955884,512.8280306588504,268.15124503346533,726.1662939937514,0,1,-44.322422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918562564418,-67.78299509963341,501.3749996124425,268.15124503346533,726.1662939937514,0,1,-43.072422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915447359904,-67.78289097754548,489.685938687644,268.15124503346533,726.1662939937514,0,1,-41.82242233279583,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918562564418,-67.78299509963341,501.3749996124425,268.15124503346533,726.1662939937514,0,1,-43.072422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921751244636,-67.78310167955884,512.8280306588504,268.15124503346533,726.1662939937514,0,1,-44.322422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925011877992,-67.78321066659473,524.0395820893164,268.15124503346533,726.1662939937514,0,1,-45.572422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959928342907673,-67.78332200886942,535.0043190986644,268.15124503346533,726.1662939937514,0,1,-46.82242233279584,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925011877992,-67.78321066659473,524.0395820893164,268.15124503346533,726.1662939937514,0,1,-45.572422332795824,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
