latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,708.4959004602903,0,1,-52.443537355162384,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919611332317,-67.78373988301219,567.0848327237982,269.44993877167803,708.4959004602903,0,1,-52.443537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992400528686,-67.78423279960073,602.5834047164026,269.44993877167803,708.4959004602903,0,1,-57.44353735516237,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919611332317,-67.78373988301219,567.0848327237982,269.44993877167803,708.4959004602903,0,1,-52.443537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992400528686,-67.78423279960073,602.5834047164026,269.44993877167803,708.4959004602903,0,1,-57.44353735516237,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919611332317,-67.78373988301219,567.0848327237982,269.44993877167803,708.4959004602903,0,1,-52.443537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992400528686,-67.78423279960073,602.5834047164026,269.44993877167803,708.4959004602903,0,1,-57.44353735516237,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919611332317,-67.78373988301219,567.0848327237982,269.44993877167803,708.4959004602903,0,1,-52.443537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992400528686,-67.78423279960073,602.5834047164026,269.44993877167803,708.4959004602903,0,1,-57.44353735516237,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919611332317,-67.78373988301219,567.0848327237982,269.44993877167803,708.4959004602903,0,1,-52.443537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992400528686,-67.78423279960073,602.5834047164026,269.44993877167803,708.4959004602903,0,1,-57.44353735516237,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922881983168,-67.78410677069564,594.1248360775526,269.44993877167803,708.4959004602903,0,1,-56.193537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921774870022,-67.78398256904228,585.3860906214068,269.44993877167803,708.4959004602903,0,1,-54.943537355162384,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920684478636,-67.78386025374522,576.3713263758927,269.44993877167803,708.4959004602903,0,1,-53.69353735516239,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
