latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,692.3122696847089,0,1,-58.031849483166575,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,692.3122696847089,0,1,-58.031849483166575,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963359887616196,-67.78776828571041,592.7702491244772,353.6962864819249,692.3122696847089,0,1,-58.031849483166575,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963244211299614,-67.78778208462913,600.625823953601,353.6962864819249,692.3122696847089,0,1,-59.28184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963127026099095,-67.78779606354033,608.1981449001796,353.6962864819249,692.3122696847089,0,1,-60.53184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963008387777858,-67.78781021579111,615.4836089716455,353.6962864819249,692.3122696847089,0,1,-61.78184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96288835278993,-67.78782453464626,622.478749671598,353.6962864819249,692.3122696847089,0,1,-63.03184948316655,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963008387777858,-67.78781021579111,615.4836089716455,353.6962864819249,692.3122696847089,0,1,-61.78184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963127026099095,-67.78779606354033,608.1981449001796,353.6962864819249,692.3122696847089,0,1,-60.53184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963244211299614,-67.78778208462913,600.625823953601,353.6962864819249,692.3122696847089,0,1,-59.28184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963359887616196,-67.78776828571041,592.7702491244772,353.6962864819249,692.3122696847089,0,1,-58.031849483166575,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963244211299614,-67.78778208462913,600.625823953601,353.6962864819249,692.3122696847089,0,1,-59.28184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963127026099095,-67.78779606354033,608.1981449001796,353.6962864819249,692.3122696847089,0,1,-60.53184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963008387777858,-67.78781021579111,615.4836089716455,353.6962864819249,692.3122696847089,0,1,-61.78184948316657,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
