latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,689.4014806130054,0,1,-45.40437300541328,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,689.4014806130054,0,1,-45.40437300541328,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96442554680222,-67.78777881973713,496.3692428558534,355.3588874787982,689.4014806130054,0,1,-45.40437300541328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96432820433124,-67.78778735288559,506.81059349371753,355.3588874787982,689.4014806130054,0,1,-46.654373005413284,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96422883711113,-67.78779606354033,517.0133298083783,355.3588874787982,689.4014806130054,0,1,-47.904373005413284,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964127492433526,-67.78780494755489,526.9725970118689,355.3588874787982,689.4014806130054,0,1,-49.154373005413284,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964024218530326,-67.78781400070045,536.6836561864056,355.3588874787982,689.4014806130054,0,1,-50.40437300541329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.964127492433526,-67.78780494755489,526.9725970118689,355.3588874787982,689.4014806130054,0,1,-49.154373005413284,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96422883711113,-67.78779606354033,517.0133298083783,355.3588874787982,689.4014806130054,0,1,-47.904373005413284,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96432820433124,-67.78778735288559,506.81059349371753,355.3588874787982,689.4014806130054,0,1,-46.654373005413284,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
