latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,697.0939341098102,0,1,-41.186027191758654,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,697.0939341098102,0,1,-41.186027191758654,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964687870618963,-67.78778991770233,464.4714537531663,358.2386020889478,697.0939341098102,0,1,-41.186027191758654,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96430905983853,-67.78780249667868,508.44459474665655,358.2386020889478,697.0939341098102,0,1,-46.18602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964687870618963,-67.78778991770233,464.4714537531663,358.2386020889478,697.0939341098102,0,1,-41.186027191758654,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96430905983853,-67.78780249667868,508.44459474665655,358.2386020889478,697.0939341098102,0,1,-46.18602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964687870618963,-67.78778991770233,464.4714537531663,358.2386020889478,697.0939341098102,0,1,-41.186027191758654,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96430905983853,-67.78780249667868,508.44459474665655,358.2386020889478,697.0939341098102,0,1,-46.18602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964687870618963,-67.78778991770233,464.4714537531663,358.2386020889478,697.0939341098102,0,1,-41.186027191758654,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96430905983853,-67.78780249667868,508.44459474665655,358.2386020889478,697.0939341098102,0,1,-46.18602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964406984014996,-67.78779924494994,497.79761640157994,358.2386020889478,697.0939341098102,0,1,-44.93602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964502790765295,-67.78779606354033,486.916296791228,358.2386020889478,697.0939341098102,0,1,-43.68602719175866,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964687870618963,-67.78778991770233,464.4714537531663,358.2386020889478,697.0939341098102,0,1,-41.186027191758654,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964596434490183,-67.78779295396434,475.80581364159207,358.2386020889478,697.0939341098102,0,1,-42.43602719175867,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
