latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,693.1335485429786,0,1,-54.81313431760398,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,693.1335485429786,0,1,-54.81313431760398,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963630819481693,-67.78775661970755,571.8981183396163,350.7139277007792,693.1335485429786,0,1,-54.81313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96317768368773,-67.78783662723501,604.550717523095,350.7139277007792,693.1335485429786,0,1,-59.813134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963630819481693,-67.78775661970755,571.8981183396163,350.7139277007792,693.1335485429786,0,1,-54.81313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96317768368773,-67.78783662723501,604.550717523095,350.7139277007792,693.1335485429786,0,1,-59.813134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963630819481693,-67.78775661970755,571.8981183396163,350.7139277007792,693.1335485429786,0,1,-54.81313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96317768368773,-67.78783662723501,604.550717523095,350.7139277007792,693.1335485429786,0,1,-59.813134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963630819481693,-67.78775661970755,571.8981183396163,350.7139277007792,693.1335485429786,0,1,-54.81313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96317768368773,-67.78783662723501,604.550717523095,350.7139277007792,693.1335485429786,0,1,-59.813134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963630819481693,-67.78775661970755,571.8981183396163,350.7139277007792,693.1335485429786,0,1,-54.81313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96317768368773,-67.78783662723501,604.550717523095,350.7139277007792,693.1335485429786,0,1,-59.813134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963293318991475,-67.78781621018254,596.8058973423249,350.7139277007792,693.1335485429786,0,1,-58.563134317603975,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963407422798003,-67.78779606354033,588.7796227234312,350.7139277007792,693.1335485429786,0,1,-57.31313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9635199408094,-67.78777619689686,580.4757126793111,350.7139277007792,693.1335485429786,0,1,-56.06313431760398,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
