latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,697.3656142128663,0,1,-47.208171498290106,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,697.3656142128663,0,1,-47.208171498290106,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964228604826197,-67.78778844051148,517.1724698139788,358.0310487176372,697.3656142128663,0,1,-47.208171498290106,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963810175735105,-67.78780397385535,556.5114931625812,358.0310487176372,697.3656142128663,0,1,-52.20817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964228604826197,-67.78778844051148,517.1724698139788,358.0310487176372,697.3656142128663,0,1,-47.208171498290106,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963810175735105,-67.78780397385535,556.5114931625812,358.0310487176372,697.3656142128663,0,1,-52.20817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964228604826197,-67.78778844051148,517.1724698139788,358.0310487176372,697.3656142128663,0,1,-47.208171498290106,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963810175735105,-67.78780397385535,556.5114931625812,358.0310487176372,697.3656142128663,0,1,-52.20817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964228604826197,-67.78778844051148,517.1724698139788,358.0310487176372,697.3656142128663,0,1,-47.208171498290106,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963810175735105,-67.78780397385535,556.5114931625812,358.0310487176372,697.3656142128663,0,1,-52.20817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964228604826197,-67.78778844051148,517.1724698139788,358.0310487176372,697.3656142128663,0,1,-47.208171498290106,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963810175735105,-67.78780397385535,556.5114931625812,358.0310487176372,697.3656142128663,0,1,-52.20817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963917659851106,-67.78779998371577,547.0587584852947,358.0310487176372,697.3656142128663,0,1,-50.95817149829011,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96402325942205,-67.78779606354033,537.3482426144992,358.0310487176372,697.3656142128663,0,1,-49.70817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.9641269241923,-67.78779221519494,527.3845660610059,358.0310487176372,697.3656142128663,0,1,-48.45817149829012,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
