latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,697.2257267180544,0,1,-44.19748199234435,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,697.2257267180544,0,1,-44.19748199234435,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964464463832943,-67.78778922023554,491.48841827861906,358.1431646971329,697.2257267180544,0,1,-44.19748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964367771948336,-67.78779260514884,502.27651259397044,358.1431646971329,697.2257267180544,0,1,-45.44748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964268981300467,-67.78779606354033,512.8281344192183,358.1431646971329,697.2257267180544,0,1,-46.697481992344365,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964168138907425,-67.7877995937637,523.138262947009,358.1431646971329,697.2257267180544,0,1,-47.94748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964065292762914,-67.78780319413849,533.2019923035723,358.1431646971329,697.2257267180544,0,1,-49.19748199234436,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964168138907425,-67.7877995937637,523.138262947009,358.1431646971329,697.2257267180544,0,1,-47.94748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964268981300467,-67.78779606354033,512.8281344192183,358.1431646971329,697.2257267180544,0,1,-46.697481992344365,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964367771948336,-67.78779260514884,502.27651259397044,358.1431646971329,697.2257267180544,0,1,-45.44748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964464463832943,-67.78778922023554,491.48841827861906,358.1431646971329,697.2257267180544,0,1,-44.19748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964367771948336,-67.78779260514884,502.27651259397044,358.1431646971329,697.2257267180544,0,1,-45.44748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964268981300467,-67.78779606354033,512.8281344192183,358.1431646971329,697.2257267180544,0,1,-46.697481992344365,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964168138907425,-67.7877995937637,523.138262947009,358.1431646971329,697.2257267180544,0,1,-47.94748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964065292762914,-67.78780319413849,533.2019923035723,358.1431646971329,697.2257267180544,0,1,-49.19748199234436,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964168138907425,-67.7877995937637,523.138262947009,358.1431646971329,697.2257267180544,0,1,-47.94748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964268981300467,-67.78779606354033,512.8281344192183,358.1431646971329,697.2257267180544,0,1,-46.697481992344365,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.964367771948336,-67.78779260514884,502.27651259397044,358.1431646971329,697.2257267180544,0,1,-45.44748199234435,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
