latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,671.7721297535788,0,1,-61.48555257847542,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933369373232,-67.78408133066532,594.7730719688243,272.82692716627776,671.7721297535788,0,1,-61.48555257847542,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959909946725627,-67.78459381865089,620.4739851720851,272.82692716627776,671.7721297535788,0,1,-66.4855525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933369373232,-67.78408133066532,594.7730719688243,272.82692716627776,671.7721297535788,0,1,-61.48555257847542,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959909946725627,-67.78459381865089,620.4739851720851,272.82692716627776,671.7721297535788,0,1,-66.4855525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933369373232,-67.78408133066532,594.7730719688243,272.82692716627776,671.7721297535788,0,1,-61.48555257847542,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959909946725627,-67.78459381865089,620.4739851720851,272.82692716627776,671.7721297535788,0,1,-66.4855525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933369373232,-67.78408133066532,594.7730719688243,272.82692716627776,671.7721297535788,0,1,-61.48555257847542,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959909946725627,-67.78459381865089,620.4739851720851,272.82692716627776,671.7721297535788,0,1,-66.4855525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959933369373232,-67.78408133066532,594.7730719688243,272.82692716627776,671.7721297535788,0,1,-61.48555257847542,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959909946725627,-67.78459381865089,620.4739851720851,272.82692716627776,671.7721297535788,0,1,-66.4855525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959915894666352,-67.784463681328,614.4811886849666,272.82692716627776,671.7721297535788,0,1,-65.2355525784754,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992178294864,-67.78433484679415,608.1980884936784,272.82692716627776,671.7721297535788,0,1,-63.985552578475414,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959927608773878,-67.7842073763544,601.6276741621296,272.82692716627776,671.7721297535788,0,1,-62.73555257847543,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
