latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,737.4526243278905,0,1,-47.18956781762245,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991405199009,-67.7835051603933,546.4176524566083,267.96555482108454,737.4526243278905,0,1,-47.18956781762245,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917873147962,-67.78362123437014,557.2207217686537,267.96555482108454,737.4526243278905,0,1,-48.43956781762245,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.96555482108454,737.4526243278905,0,1,-49.689567817622454,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925737211893,-67.78386012553743,578.0339802990948,267.96555482108454,737.4526243278905,0,1,-50.939567817622454,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959929776365392,-67.78398282903781,588.0342661487903,267.96555482108454,737.4526243278905,0,1,-52.189567817622454,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925737211893,-67.78386012553743,578.0339802990948,267.96555482108454,737.4526243278905,0,1,-50.939567817622454,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959921768841575,-67.78373957485805,567.7611695056939,267.96555482108454,737.4526243278905,0,1,-49.689567817622454,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917873147962,-67.78362123437014,557.2207217686537,267.96555482108454,737.4526243278905,0,1,-48.43956781762245,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991405199009,-67.7835051603933,546.4176524566083,267.96555482108454,737.4526243278905,0,1,-47.18956781762245,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917873147962,-67.78362123437014,557.2207217686537,267.96555482108454,737.4526243278905,0,1,-48.43956781762245,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
