latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,709.6923920963845,0,1,-47.01513030548779,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919987564756,-67.78323309547767,524.5901062564935,269.5141876651225,709.6923920963845,0,1,-47.01513030548779,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920865891057,-67.78334455851684,535.0213419316578,269.5141876651225,709.6923920963845,0,1,-48.2651303054878,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992176139613,-67.78345821153924,545.2005234035378,269.5141876651225,709.6923920963845,0,1,-49.515130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922673649146,-67.78357400045552,555.1228071484002,269.5141876651225,709.6923920963845,0,1,-50.765130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923602211337,-67.78369187016077,564.7834719040975,269.5141876651225,709.6923920963845,0,1,-52.015130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922673649146,-67.78357400045552,555.1228071484002,269.5141876651225,709.6923920963845,0,1,-50.765130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992176139613,-67.78345821153924,545.2005234035378,269.5141876651225,709.6923920963845,0,1,-49.515130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920865891057,-67.78334455851684,535.0213419316578,269.5141876651225,709.6923920963845,0,1,-48.2651303054878,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919987564756,-67.78323309547767,524.5901062564935,269.5141876651225,709.6923920963845,0,1,-47.01513030548779,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920865891057,-67.78334455851684,535.0213419316578,269.5141876651225,709.6923920963845,0,1,-48.2651303054878,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992176139613,-67.78345821153924,545.2005234035378,269.5141876651225,709.6923920963845,0,1,-49.515130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922673649146,-67.78357400045552,555.1228071484002,269.5141876651225,709.6923920963845,0,1,-50.765130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923602211337,-67.78369187016077,564.7834719040975,269.5141876651225,709.6923920963845,0,1,-52.015130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922673649146,-67.78357400045552,555.1228071484002,269.5141876651225,709.6923920963845,0,1,-50.765130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992176139613,-67.78345821153924,545.2005234035378,269.5141876651225,709.6923920963845,0,1,-49.515130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920865891057,-67.78334455851684,535.0213419316578,269.5141876651225,709.6923920963845,0,1,-48.2651303054878,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919987564756,-67.78323309547767,524.5901062564935,269.5141876651225,709.6923920963845,0,1,-47.01513030548779,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920865891057,-67.78334455851684,535.0213419316578,269.5141876651225,709.6923920963845,0,1,-48.2651303054878,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992176139613,-67.78345821153924,545.2005234035378,269.5141876651225,709.6923920963845,0,1,-49.515130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922673649146,-67.78357400045552,555.1228071484002,269.5141876651225,709.6923920963845,0,1,-50.765130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923602211337,-67.78369187016077,564.7834719040975,269.5141876651225,709.6923920963845,0,1,-52.015130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959922673649146,-67.78357400045552,555.1228071484002,269.5141876651225,709.6923920963845,0,1,-50.765130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992176139613,-67.78345821153924,545.2005234035378,269.5141876651225,709.6923920963845,0,1,-49.515130305487794,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
