latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,692.1754749686052,0,1,-50.80318641887775,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,692.1754749686052,0,1,-50.80318641887775,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96397885861102,-67.78776218163028,541.8405120288726,351.6030614303826,692.1754749686052,0,1,-50.80318641887775,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963873482399688,-67.78777897851471,551.2548611867951,351.6030614303826,692.1754749686052,0,1,-52.05318641887774,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963766298604213,-67.78779606354033,560.4094299627186,351.6030614303826,692.1754749686052,0,1,-53.30318641887775,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963657358232563,-67.78781342857513,569.2998624083202,351.6030614303826,692.1754749686052,0,1,-54.55318641887774,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96354671312787,-67.787831065354,577.9219282777185,351.6030614303826,692.1754749686052,0,1,-55.80318641887774,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963657358232563,-67.78781342857513,569.2998624083202,351.6030614303826,692.1754749686052,0,1,-54.55318641887774,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963766298604213,-67.78779606354033,560.4094299627186,351.6030614303826,692.1754749686052,0,1,-53.30318641887775,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963873482399688,-67.78777897851471,551.2548611867951,351.6030614303826,692.1754749686052,0,1,-52.05318641887774,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96397885861102,-67.78776218163028,541.8405120288726,351.6030614303826,692.1754749686052,0,1,-50.80318641887775,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
