latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,690.2130417652112,0,1,-41.734847184005204,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,690.2130417652112,0,1,-41.734847184005204,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964686655476356,-67.78777163051964,464.8886629488734,352.9842752964279,690.2130417652112,0,1,-41.734847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96431049871063,-67.78782161654965,508.0273755570761,352.9842752964279,690.2130417652112,0,1,-46.73484718400521,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964686655476356,-67.78777163051964,464.8886629488734,352.9842752964279,690.2130417652112,0,1,-41.734847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96431049871063,-67.78782161654965,508.0273755570761,352.9842752964279,690.2130417652112,0,1,-46.73484718400521,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964686655476356,-67.78777163051964,464.8886629488734,352.9842752964279,690.2130417652112,0,1,-41.734847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96431049871063,-67.78782161654965,508.0273755570761,352.9842752964279,690.2130417652112,0,1,-46.73484718400521,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964686655476356,-67.78777163051964,464.8886629488734,352.9842752964279,690.2130417652112,0,1,-41.734847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96431049871063,-67.78782161654965,508.0273755570761,352.9842752964279,690.2130417652112,0,1,-46.73484718400521,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964686655476356,-67.78777163051964,464.8886629488734,352.9842752964279,690.2130417652112,0,1,-41.734847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96431049871063,-67.78782161654965,508.0273755570761,352.9842752964279,690.2130417652112,0,1,-46.73484718400521,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96440767564635,-67.78780870303821,497.58895841366666,352.9842752964279,690.2130417652112,0,1,-45.484847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964502790765295,-67.78779606354033,486.916296791228,352.9842752964279,690.2130417652112,0,1,-44.234847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96459579879784,-67.7877837040729,476.0144691319201,352.9842752964279,690.2130417652112,0,1,-42.984847184005204,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
