latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,719.566734149958,0,1,-54.39312119109425,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959911806330293,-67.78408257120817,590.4822078149718,267.55596347909426,719.566734149958,0,1,-54.39312119109425,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916757497346,-67.78420776863841,599.4815036312248,267.55596347909426,719.566734149958,0,1,-55.64312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992178294864,-67.78433484679415,608.1980884936784,267.55596347909426,719.566734149958,0,1,-56.89312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992688028829,-67.78446374520293,616.6278149437267,267.55596347909426,719.566734149958,0,1,-58.143121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959932047086262,-67.78459440252688,624.7666720329507,267.55596347909426,719.566734149958,0,1,-59.393121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992688028829,-67.78446374520293,616.6278149437267,267.55596347909426,719.566734149958,0,1,-58.143121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992178294864,-67.78433484679415,608.1980884936784,267.55596347909426,719.566734149958,0,1,-56.89312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916757497346,-67.78420776863841,599.4815036312248,267.55596347909426,719.566734149958,0,1,-55.64312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959911806330293,-67.78408257120817,590.4822078149718,267.55596347909426,719.566734149958,0,1,-54.39312119109425,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916757497346,-67.78420776863841,599.4815036312248,267.55596347909426,719.566734149958,0,1,-55.64312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992178294864,-67.78433484679415,608.1980884936784,267.55596347909426,719.566734149958,0,1,-56.89312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992688028829,-67.78446374520293,616.6278149437267,267.55596347909426,719.566734149958,0,1,-58.143121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959932047086262,-67.78459440252688,624.7666720329507,267.55596347909426,719.566734149958,0,1,-59.393121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992688028829,-67.78446374520293,616.6278149437267,267.55596347909426,719.566734149958,0,1,-58.143121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992178294864,-67.78433484679415,608.1980884936784,267.55596347909426,719.566734149958,0,1,-56.89312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916757497346,-67.78420776863841,599.4815036312248,267.55596347909426,719.566734149958,0,1,-55.64312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959911806330293,-67.78408257120817,590.4822078149718,267.55596347909426,719.566734149958,0,1,-54.39312119109425,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916757497346,-67.78420776863841,599.4815036312248,267.55596347909426,719.566734149958,0,1,-55.64312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992178294864,-67.78433484679415,608.1980884936784,267.55596347909426,719.566734149958,0,1,-56.89312119109426,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992688028829,-67.78446374520293,616.6278149437267,267.55596347909426,719.566734149958,0,1,-58.143121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959932047086262,-67.78459440252688,624.7666720329507,267.55596347909426,719.566734149958,0,1,-59.393121191094245,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
