latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,718.3656727081351,0,1,-42.538348942072254,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,718.3656727081351,0,1,-42.538348942072254,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.964463627933853,-67.7878178321402,490.20389522878213,5.91299591830595,718.3656727081351,0,1,-42.538348942072254,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96436741182686,-67.78780707167786,501.6343129626257,5.91299591830595,718.3656727081351,0,1,-43.788348942072254,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.964268981300467,-67.78779606354033,512.8281344192183,5.91299591830595,718.3656727081351,0,1,-45.03834894207225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96416838320258,-67.787784812968,523.7800332072675,5.912995918305949,718.3656727081351,0,1,-46.28834894207225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.964065665411788,-67.78777332531652,534.4847980825461,5.912995918305949,718.3656727081351,0,1,-47.538348942072254,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96416838320258,-67.787784812968,523.7800332072675,5.912995918305949,718.3656727081351,0,1,-46.28834894207225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.964268981300467,-67.78779606354033,512.8281344192183,5.91299591830595,718.3656727081351,0,1,-45.03834894207225,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96436741182686,-67.78780707167786,501.6343129626257,5.91299591830595,718.3656727081351,0,1,-43.788348942072254,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
