latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,710.5073345144075,0,1,-43.07266735696156,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992020992324,-67.78289065590967,490.6523149956429,269.54993120467225,710.5073345144075,0,1,-43.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923359628743,-67.78332192441376,534.0378852400427,269.54993120467225,710.5073345144075,0,1,-48.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992020992324,-67.78289065590967,490.6523149956429,269.54993120467225,710.5073345144075,0,1,-43.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923359628743,-67.78332192441376,534.0378852400427,269.54993120467225,710.5073345144075,0,1,-48.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992020992324,-67.78289065590967,490.6523149956429,269.54993120467225,710.5073345144075,0,1,-43.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923359628743,-67.78332192441376,534.0378852400427,269.54993120467225,710.5073345144075,0,1,-48.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992020992324,-67.78289065590967,490.6523149956429,269.54993120467225,710.5073345144075,0,1,-43.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923359628743,-67.78332192441376,534.0378852400427,269.54993120467225,710.5073345144075,0,1,-48.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992020992324,-67.78289065590967,490.6523149956429,269.54993120467225,710.5073345144075,0,1,-43.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923359628743,-67.78332192441376,534.0378852400427,269.54993120467225,710.5073345144075,0,1,-48.07266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992254724463,-67.78321067513599,523.5562573651114,269.54993120467225,710.5073345144075,0,1,-46.82266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959921751244636,-67.78310167955884,512.8280306588504,269.54993120467225,710.5073345144075,0,1,-45.57266735696155,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959920972012313,-67.7829949895572,501.8583099479729,269.54993120467225,710.5073345144075,0,1,-44.32266735696156,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
