latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,670.2965425879975,0,1,-53.52834620300864,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935037263193,-67.7834121886968,543.5442579174269,273.5316312586713,670.2965425879975,0,1,-53.52834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959928452958554,-67.7835274566651,552.1071084972327,273.5316312586713,670.2965425879975,0,1,-54.77834620300865,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921766381882,-67.78364451328962,560.4093488110457,273.5316312586713,670.2965425879975,0,1,-56.02834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959914980711304,-67.78376330286484,568.4470284680428,273.5316312586713,670.2965425879975,0,1,-57.27834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959908099172118,-67.78388376886124,576.2163229721027,273.5316312586713,670.2965425879975,0,1,-58.528346203008645,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959914980711304,-67.78376330286484,568.4470284680428,273.5316312586713,670.2965425879975,0,1,-57.27834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921766381882,-67.78364451328962,560.4093488110457,273.5316312586713,670.2965425879975,0,1,-56.02834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959928452958554,-67.7835274566651,552.1071084972327,273.5316312586713,670.2965425879975,0,1,-54.77834620300865,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935037263193,-67.7834121886968,543.5442579174269,273.5316312586713,670.2965425879975,0,1,-53.52834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959928452958554,-67.7835274566651,552.1071084972327,273.5316312586713,670.2965425879975,0,1,-54.77834620300865,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921766381882,-67.78364451328962,560.4093488110457,273.5316312586713,670.2965425879975,0,1,-56.02834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959914980711304,-67.78376330286484,568.4470284680428,273.5316312586713,670.2965425879975,0,1,-57.27834620300864,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
