latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,691.5705074899236,0,1,-55.00961563439209,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,691.5705074899236,0,1,-55.00961563439209,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96363264535959,-67.7877714562782,572.0221463730786,354.22261274563425,691.5705074899236,0,1,-55.00961563439209,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96317585478868,-67.78782136409993,604.4267621376821,354.22261274563425,691.5705074899236,0,1,-60.00961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96363264535959,-67.7877714562782,572.0221463730786,354.22261274563425,691.5705074899236,0,1,-55.00961563439209,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96317585478868,-67.78782136409993,604.4267621376821,354.22261274563425,691.5705074899236,0,1,-60.00961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96363264535959,-67.7877714562782,572.0221463730786,354.22261274563425,691.5705074899236,0,1,-55.00961563439209,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96317585478868,-67.78782136409993,604.4267621376821,354.22261274563425,691.5705074899236,0,1,-60.00961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96363264535959,-67.7877714562782,572.0221463730786,354.22261274563425,691.5705074899236,0,1,-55.00961563439209,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96317585478868,-67.78782136409993,604.4267621376821,354.22261274563425,691.5705074899236,0,1,-60.00961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96363264535959,-67.7877714562782,572.0221463730786,354.22261274563425,691.5705074899236,0,1,-55.00961563439209,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96317585478868,-67.78782136409993,604.4267621376821,354.22261274563425,691.5705074899236,0,1,-60.00961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963292404702116,-67.78780863013807,596.7438958175971,354.22261274563425,691.5705074899236,0,1,-58.75961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963407422798003,-67.78779606354033,588.7796227234312,354.22261274563425,691.5705074899236,0,1,-57.50961563439208,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963520854343386,-67.78778367028754,580.5377323694292,354.22261274563425,691.5705074899236,0,1,-56.259615634392084,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
