latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,707.6930515163015,0,1,-55.90278044559882,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919311477396,-67.78408213616544,591.4521547574068,269.3962997693557,707.6930515163015,0,1,-55.90278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992432123622,-67.78459443148111,623.796666718059,269.3962997693557,707.6930515163015,0,1,-60.90278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919311477396,-67.78408213616544,591.4521547574068,269.3962997693557,707.6930515163015,0,1,-55.90278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992432123622,-67.78459443148111,623.796666718059,269.3962997693557,707.6930515163015,0,1,-60.90278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919311477396,-67.78408213616544,591.4521547574068,269.3962997693557,707.6930515163015,0,1,-55.90278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992432123622,-67.78459443148111,623.796666718059,269.3962997693557,707.6930515163015,0,1,-60.90278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919311477396,-67.78408213616544,591.4521547574068,269.3962997693557,707.6930515163015,0,1,-55.90278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992432123622,-67.78459443148111,623.796666718059,269.3962997693557,707.6930515163015,0,1,-60.90278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919311477396,-67.78408213616544,591.4521547574068,269.3962997693557,707.6930515163015,0,1,-55.90278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992432123622,-67.78459443148111,623.796666718059,269.3962997693557,707.6930515163015,0,1,-60.90278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923044041528,-67.78446381046243,616.1427041736406,269.3962997693557,707.6930515163015,0,1,-59.65278044559881,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992178294864,-67.78433484679415,608.1980884936784,269.3962997693557,707.6930515163015,0,1,-58.40278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992053856181,-67.78420760184471,599.9665998077635,269.3962997693557,707.6930515163015,0,1,-57.15278044559882,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
