latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,673.415375157863,0,1,-57.681605920037356,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959937413727292,-67.78378744773798,573.6187604101024,273.9508854384865,673.415375157863,0,1,-57.681605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959905741982958,-67.78428285322238,602.8282444162551,273.9508854384865,673.415375157863,0,1,-62.68160592003734,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959937413727292,-67.78378744773798,573.6187604101024,273.9508854384865,673.415375157863,0,1,-57.681605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959905741982958,-67.78428285322238,602.8282444162551,273.9508854384865,673.415375157863,0,1,-62.68160592003734,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959937413727292,-67.78378744773798,573.6187604101024,273.9508854384865,673.415375157863,0,1,-57.681605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959905741982958,-67.78428285322238,602.8282444162551,273.9508854384865,673.415375157863,0,1,-62.68160592003734,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959937413727292,-67.78378744773798,573.6187604101024,273.9508854384865,673.415375157863,0,1,-57.681605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959905741982958,-67.78428285322238,602.8282444162551,273.9508854384865,673.415375157863,0,1,-62.68160592003734,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913806678312,-67.78415670890419,595.9446347805542,273.9508854384865,673.415375157863,0,1,-61.431605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992177605207,-67.78403205379452,588.779556016616,273.9508854384865,673.415375157863,0,1,-60.181605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959929646315558,-67.78390894721173,581.3364173720356,273.9508854384865,673.415375157863,0,1,-58.931605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959937413727292,-67.78378744773798,573.6187604101024,273.9508854384865,673.415375157863,0,1,-57.681605920037356,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
