latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,668.4203209372309,0,1,-48.42166376965263,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95994540249557,-67.78297215651199,504.539136633779,273.320586778376,668.4203209372309,0,1,-48.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95989653339045,-67.78388222606823,573.965356915488,273.320586778376,668.4203209372309,0,1,-58.421663769652625,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95994540249557,-67.78297215651199,504.539136633779,273.320586778376,668.4203209372309,0,1,-48.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95989653339045,-67.78388222606823,573.965356915488,273.320586778376,668.4203209372309,0,1,-58.421663769652625,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95994540249557,-67.78297215651199,504.539136633779,273.320586778376,668.4203209372309,0,1,-48.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95989653339045,-67.78388222606823,573.965356915488,273.320586778376,668.4203209372309,0,1,-58.421663769652625,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95994540249557,-67.78297215651199,504.539136633779,273.320586778376,668.4203209372309,0,1,-48.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95989653339045,-67.78388222606823,573.965356915488,273.320586778376,668.4203209372309,0,1,-58.421663769652625,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95994540249557,-67.78297215651199,504.539136633779,273.320586778376,668.4203209372309,0,1,-48.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959933790893306,-67.78318840516697,523.4107981363213,273.320586778376,668.4203209372309,0,1,-50.921663769652646,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921760138087,-67.78341245294781,541.2947543585815,273.320586778376,668.4203209372309,0,1,-53.42166376965263,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959909333096714,-67.78364387340483,558.1569706096716,273.320586778376,668.4203209372309,0,1,-55.92166376965264,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95989653339045,-67.78388222606823,573.965356915488,273.320586778376,668.4203209372309,0,1,-58.421663769652625,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
