latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,734.9795077183373,0,1,-50.03416986707446,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959913218907165,-67.78378845814917,568.7245557501055,267.82897639635473,734.9795077183373,0,1,-50.03416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930623809612,-67.78428393247457,607.7241374835303,267.82897639635473,734.9795077183373,0,1,-55.03416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959913218907165,-67.78378845814917,568.7245557501055,267.82897639635473,734.9795077183373,0,1,-50.03416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930623809612,-67.78428393247457,607.7241374835303,267.82897639635473,734.9795077183373,0,1,-55.03416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959913218907165,-67.78378845814917,568.7245557501055,267.82897639635473,734.9795077183373,0,1,-50.03416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930623809612,-67.78428393247457,607.7241374835303,267.82897639635473,734.9795077183373,0,1,-55.03416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959913218907165,-67.78378845814917,568.7245557501055,267.82897639635473,734.9795077183373,0,1,-50.03416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930623809612,-67.78428393247457,607.7241374835303,267.82897639635473,734.9795077183373,0,1,-55.03416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959913218907165,-67.78378845814917,568.7245557501055,267.82897639635473,734.9795077183373,0,1,-50.03416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930623809612,-67.78428393247457,607.7241374835303,267.82897639635473,734.9795077183373,0,1,-55.03416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926164646593,-67.78415698735914,598.392952711306,267.82897639635473,734.9795077183373,0,1,-53.78416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992177605207,-67.78403205379452,588.779556016616,267.82897639635473,734.9795077183373,0,1,-52.53416986707446,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959917460119318,-67.78390919123474,578.8885215909231,267.82897639635473,734.9795077183373,0,1,-51.28416986707445,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
