latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,715.349361541018,0,1,-52.26042515146059,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,715.349361541018,0,1,-52.26042515146059,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963631984426318,-67.78782703606704,570.2210184710311,7.278693358217653,715.349361541018,0,1,-52.26042515146059,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96352060932043,-67.78781167472611,579.6371765272506,7.278693358217653,715.349361541018,0,1,-53.51042515146059,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963407422798003,-67.78779606354033,588.7796227234312,7.278693358217653,715.349361541018,0,1,-54.76042515146059,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963292478722483,-67.78778020994002,597.6440069475211,7.278693358217653,715.349361541018,0,1,-56.01042515146058,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96317583179292,-67.78776412147077,606.2261114017774,7.278693358217653,715.349361541018,0,1,-57.26042515146058,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963292478722483,-67.78778020994002,597.6440069475211,7.278693358217653,715.349361541018,0,1,-56.01042515146058,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963407422798003,-67.78779606354033,588.7796227234312,7.278693358217653,715.349361541018,0,1,-54.76042515146059,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.96352060932043,-67.78781167472611,579.6371765272506,7.278693358217653,715.349361541018,0,1,-53.51042515146059,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
