latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,668.7908070241738,0,1,-51.443651321058965,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959934027989206,-67.78323247272125,527.5173588349835,273.360183252461,668.7908070241738,0,1,-51.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95990909850839,-67.78369123593667,561.8545149528973,273.360183252461,668.7908070241738,0,1,-56.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959934027989206,-67.78323247272125,527.5173588349835,273.360183252461,668.7908070241738,0,1,-51.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95990909850839,-67.78369123593667,561.8545149528973,273.360183252461,668.7908070241738,0,1,-56.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959934027989206,-67.78323247272125,527.5173588349835,273.360183252461,668.7908070241738,0,1,-51.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95990909850839,-67.78369123593667,561.8545149528973,273.360183252461,668.7908070241738,0,1,-56.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959934027989206,-67.78323247272125,527.5173588349835,273.360183252461,668.7908070241738,0,1,-51.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95990909850839,-67.78369123593667,561.8545149528973,273.360183252461,668.7908070241738,0,1,-56.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959934027989206,-67.78323247272125,527.5173588349835,273.360183252461,668.7908070241738,0,1,-51.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95990909850839,-67.78369123593667,561.8545149528973,273.360183252461,668.7908070241738,0,1,-56.443651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95991547800187,-67.78357384044558,553.6581932936315,273.360183252461,668.7908070241738,0,1,-55.193651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992176139613,-67.78345821153924,545.2005234035378,273.360183252461,668.7908070241738,0,1,-53.943651321058965,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927945704933,-67.78334440424427,536.4855296426467,273.360183252461,668.7908070241738,0,1,-52.69365132105897,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
