latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,723.265621976696,0,1,-47.611126590561334,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914012761853,-67.78341311986772,539.6507728928054,267.92921112898256,723.265621976696,0,1,-47.611126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599298076564,-67.78388450075613,580.1115706628134,267.92921112898256,723.265621976696,0,1,-52.61112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914012761853,-67.78341311986772,539.6507728928054,267.92921112898256,723.265621976696,0,1,-47.611126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599298076564,-67.78388450075613,580.1115706628134,267.92921112898256,723.265621976696,0,1,-52.61112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914012761853,-67.78341311986772,539.6507728928054,267.92921112898256,723.265621976696,0,1,-47.611126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599298076564,-67.78388450075613,580.1115706628134,267.92921112898256,723.265621976696,0,1,-52.61112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914012761853,-67.78341311986772,539.6507728928054,267.92921112898256,723.265621976696,0,1,-47.611126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599298076564,-67.78388450075613,580.1115706628134,267.92921112898256,723.265621976696,0,1,-52.61112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914012761853,-67.78341311986772,539.6507728928054,267.92921112898256,723.265621976696,0,1,-47.611126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991785267709,-67.78352771440254,550.159682309345,267.92921112898256,723.265621976696,0,1,-48.86112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921766381882,-67.78364451328962,560.4093488110457,267.92921112898256,723.265621976696,0,1,-50.111126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925752008836,-67.78376346094326,570.3948953718982,267.92921112898256,723.265621976696,0,1,-51.361126590561334,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599298076564,-67.78388450075613,580.1115706628134,267.92921112898256,723.265621976696,0,1,-52.61112659056134,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
