latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,500.00000000000006,0,1,-41.999999999999986,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,500.00000000000006,0,1,-41.999999999999986,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963426982654177,-67.78838456367623,339.9801644147601,0.0,500.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963292119333993,-67.78838456162862,355.8685965281784,0.0,500.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963151132352177,-67.788384559616,371.0899152190841,0.0,500.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9630042900828,-67.78838455764219,385.6151507407958,0.0,500.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962851872038144,-67.78838455571098,399.416658347056,0.0,500.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9630042900828,-67.78838455764219,385.6151507407958,0.0,500.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963151132352177,-67.788384559616,371.0899152190841,0.0,500.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963292119333993,-67.78838456162862,355.8685965281784,0.0,500.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963426982654177,-67.78838456367623,339.9801644147601,0.0,500.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963292119333993,-67.78838456162862,355.8685965281784,0.0,500.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963151132352177,-67.788384559616,371.0899152190841,0.0,500.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9630042900828,-67.78838455764219,385.6151507407958,0.0,500.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962851872038144,-67.78838455571098,399.416658347056,0.0,500.00000000000006,0,1,-52.0,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9630042900828,-67.78838455764219,385.6151507407958,0.0,500.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963151132352177,-67.788384559616,371.0899152190841,0.0,500.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963292119333993,-67.78838456162862,355.8685965281784,0.0,500.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963426982654177,-67.78838456367623,339.9801644147601,0.0,500.00000000000006,0,1,-41.999999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963292119333993,-67.78838456162862,355.8685965281784,0.0,500.00000000000006,0,1,-44.499999999999986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963151132352177,-67.788384559616,371.0899152190841,0.0,500.00000000000006,0,1,-46.99999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9630042900828,-67.78838455764219,385.6151507407958,0.0,500.00000000000006,0,1,-49.49999999999999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
