latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,513.6175859047801,0,1,-45.34698908759369,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,513.6175859047801,0,1,-45.34698908759369,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962996067169826,-67.78782413384167,369.86210881960324,10.19279943487594,513.6175859047801,0,1,-45.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962924524299858,-67.78781024346647,377.6493962155191,10.19279943487594,513.6175859047801,0,1,-46.5969890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962701087835544,-67.78776686216825,399.93123841756824,10.19279943487594,513.6175859047801,0,1,-50.34698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962776999527073,-67.78778160081289,392.6875390418245,10.19279943487594,513.6175859047801,0,1,-49.09698908759369,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96285149016585,-67.78779606354031,385.2590800072776,10.19279943487594,513.6175859047801,0,1,-47.8469890875937,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
