latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,474.1874146890222,0,1,-59.1925288037485,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993845424861,-67.784933004885,411.7918133328794,275.88926228817513,474.1874146890222,0,1,-59.1925288037485,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959930177625164,-67.7850196705675,416.9923953936286,275.88926228817513,474.1874146890222,0,1,-60.442528803748495,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992179792612,-67.78510741494388,421.9966683374869,275.88926228817513,474.1874146890222,0,1,-61.69252880374851,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913319137463,-67.78519619625784,426.80225086687824,275.88926228817513,474.1874146890222,0,1,-62.94252880374851,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95990474529236,-67.78528597225991,431.406856235174,275.88926228817513,474.1874146890222,0,1,-64.1925288037485,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959913319137463,-67.78519619625784,426.80225086687824,275.88926228817513,474.1874146890222,0,1,-62.94252880374851,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992179792612,-67.78510741494388,421.9966683374869,275.88926228817513,474.1874146890222,0,1,-61.69252880374851,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959930177625164,-67.7850196705675,416.9923953936286,275.88926228817513,474.1874146890222,0,1,-60.442528803748495,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993845424861,-67.784933004885,411.7918133328794,275.88926228817513,474.1874146890222,0,1,-59.1925288037485,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
