latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,466.90146667549266,0,1,-46.66094467616231,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959943927145485,-67.78417453194702,344.09938154912925,274.56913452027163,466.90146667549266,0,1,-46.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935271818743,-67.7842915295166,355.07506537058543,274.56913452027163,466.90146667549266,0,1,-48.660944676162316,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992634647004,-67.78441217544726,365.62365281434086,274.56913452027163,466.90146667549266,0,1,-50.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959917161964892,-67.78453632275598,375.73229419969084,274.56913452027163,466.90146667549266,0,1,-52.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907729484442,-67.78466382019673,385.3886758202325,274.56913452027163,466.90146667549266,0,1,-54.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959898060511865,-67.78479451244476,394.58103493954695,274.56913452027163,466.90146667549266,0,1,-56.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907729484442,-67.78466382019673,385.3886758202325,274.56913452027163,466.90146667549266,0,1,-54.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959917161964892,-67.78453632275598,375.73229419969084,274.56913452027163,466.90146667549266,0,1,-52.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992634647004,-67.78441217544726,365.62365281434086,274.56913452027163,466.90146667549266,0,1,-50.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935271818743,-67.7842915295166,355.07506537058543,274.56913452027163,466.90146667549266,0,1,-48.660944676162316,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959943927145485,-67.78417453194702,344.09938154912925,274.56913452027163,466.90146667549266,0,1,-46.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935271818743,-67.7842915295166,355.07506537058543,274.56913452027163,466.90146667549266,0,1,-48.660944676162316,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992634647004,-67.78441217544726,365.62365281434086,274.56913452027163,466.90146667549266,0,1,-50.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959917161964892,-67.78453632275598,375.73229419969084,274.56913452027163,466.90146667549266,0,1,-52.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907729484442,-67.78466382019673,385.3886758202325,274.56913452027163,466.90146667549266,0,1,-54.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959898060511865,-67.78479451244476,394.58103493954695,274.56913452027163,466.90146667549266,0,1,-56.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907729484442,-67.78466382019673,385.3886758202325,274.56913452027163,466.90146667549266,0,1,-54.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959917161964892,-67.78453632275598,375.73229419969084,274.56913452027163,466.90146667549266,0,1,-52.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95992634647004,-67.78441217544726,365.62365281434086,274.56913452027163,466.90146667549266,0,1,-50.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935271818743,-67.7842915295166,355.07506537058543,274.56913452027163,466.90146667549266,0,1,-48.660944676162316,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959943927145485,-67.78417453194702,344.09938154912925,274.56913452027163,466.90146667549266,0,1,-46.66094467616231,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935271818743,-67.7842915295166,355.07506537058543,274.56913452027163,466.90146667549266,0,1,-48.660944676162316,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
