latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,500.00000000000006,0,1,-44.0,-1,0,0,10.0,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921782005814,-67.7842919080385,352.38710768805777,270.0,500.00000000000006,0,1,-44.0,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921788516937,-67.78460018580937,382.41100911105696,270.0,500.00000000000006,0,1,-48.99999999999999,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921782005814,-67.7842919080385,352.38710768805777,270.0,500.00000000000006,0,1,-44.0,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921788516937,-67.78460018580937,382.41100911105696,270.0,500.00000000000006,0,1,-48.99999999999999,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921782005814,-67.7842919080385,352.38710768805777,270.0,500.00000000000006,0,1,-44.0,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921788516937,-67.78460018580937,382.41100911105696,270.0,500.00000000000006,0,1,-48.99999999999999,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921782005814,-67.7842919080385,352.38710768805777,270.0,500.00000000000006,0,1,-44.0,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921788516937,-67.78460018580937,382.41100911105696,270.0,500.00000000000006,0,1,-48.99999999999999,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921782005814,-67.7842919080385,352.38710768805777,270.0,500.00000000000006,0,1,-44.0,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921788516937,-67.78460018580937,382.41100911105696,270.0,500.00000000000006,0,1,-48.99999999999999,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921786896302,-67.78452074158058,375.16570673859223,270.0,500.00000000000006,0,1,-47.75,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921785268843,-67.78444285595668,367.7442542842682,270.0,500.00000000000006,0,1,-46.5,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
-22.959921783637636,-67.78436656600616,360.150183347605,270.0,500.00000000000006,0,1,-45.25,-1,0,0,1.5,-22.959921820714015,-67.78779606354033,5.047795250913623,0
