latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,524.5589963930788,0,1,-44.78601448869054,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914786933396,-67.78453720185692,374.98097612668516,267.30027001310367,524.5589963930788,0,1,-44.78601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991825187288,-67.78461651920443,383.0143401469486,267.30027001310367,524.5589963930788,0,1,-46.03601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921790448323,-67.78469752295516,390.8680053916987,267.30027001310367,524.5589963930788,0,1,-47.28601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925400973024,-67.78478017455669,398.53823460902186,267.30027001310367,524.5589963930788,0,1,-48.53601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929081726084,-67.78486443467295,406.02137785368996,267.30027001310367,524.5589963930788,0,1,-49.78601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925400973024,-67.78478017455669,398.53823460902186,267.30027001310367,524.5589963930788,0,1,-48.53601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921790448323,-67.78469752295516,390.8680053916987,267.30027001310367,524.5589963930788,0,1,-47.28601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991825187288,-67.78461651920443,383.0143401469486,267.30027001310367,524.5589963930788,0,1,-46.03601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914786933396,-67.78453720185692,374.98097612668516,267.30027001310367,524.5589963930788,0,1,-44.78601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991825187288,-67.78461651920443,383.0143401469486,267.30027001310367,524.5589963930788,0,1,-46.03601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921790448323,-67.78469752295516,390.8680053916987,267.30027001310367,524.5589963930788,0,1,-47.28601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925400973024,-67.78478017455669,398.53823460902186,267.30027001310367,524.5589963930788,0,1,-48.53601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929081726084,-67.78486443467295,406.02137785368996,267.30027001310367,524.5589963930788,0,1,-49.78601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925400973024,-67.78478017455669,398.53823460902186,267.30027001310367,524.5589963930788,0,1,-48.53601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921790448323,-67.78469752295516,390.8680053916987,267.30027001310367,524.5589963930788,0,1,-47.28601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991825187288,-67.78461651920443,383.0143401469486,267.30027001310367,524.5589963930788,0,1,-46.03601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914786933396,-67.78453720185692,374.98097612668516,267.30027001310367,524.5589963930788,0,1,-44.78601448869054,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991825187288,-67.78461651920443,383.0143401469486,267.30027001310367,524.5589963930788,0,1,-46.03601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959921790448323,-67.78469752295516,390.8680053916987,267.30027001310367,524.5589963930788,0,1,-47.28601448869053,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
