latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,509.84160305949337,0,1,-43.63794471092023,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959918428286727,-67.78435240504314,357.2599321431562,269.3355869022966,509.84160305949337,0,1,-43.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959919739033793,-67.78447422457857,369.9221370384066,269.3355869022966,509.84160305949337,0,1,-45.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992109520452,-67.78460027446962,382.14025205494454,269.3355869022966,509.84160305949337,0,1,-47.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959925419373135,-67.7850022459601,415.984038101873,269.3355869022966,509.84160305949337,0,1,-53.63794471092024,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.959923937115096,-67.7848644460782,405.18523841000206,269.3355869022966,509.84160305949337,0,1,-51.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.95992249513675,-67.78473040114706,393.8993938877147,269.3355869022966,509.84160305949337,0,1,-49.63794471092023,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
