latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,513.4346496610749,0,1,-46.311269136302094,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,513.4346496610749,0,1,-46.311269136302094,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962937887724678,-67.78782512090427,375.752635860129,10.393259902368905,513.4346496610749,0,1,-46.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962879906482506,-67.7878136372762,381.88524988166046,10.393259902368905,513.4346496610749,0,1,-47.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962820984408175,-67.7878019673001,387.90290592197107,10.393259902368905,513.4346496610749,0,1,-48.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761139449277,-67.78779011453109,393.8037712766218,10.393259902368905,513.4346496610749,0,1,-49.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962700389834325,-67.78777808258,399.58604881368956,10.393259902368905,513.4346496610749,0,1,-50.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962638754067196,-67.78776587511217,405.24797752049653,10.393259902368905,513.4346496610749,0,1,-51.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962700389834325,-67.78777808258,399.58604881368956,10.393259902368905,513.4346496610749,0,1,-50.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761139449277,-67.78779011453109,393.8037712766218,10.393259902368905,513.4346496610749,0,1,-49.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962820984408175,-67.7878019673001,387.90290592197107,10.393259902368905,513.4346496610749,0,1,-48.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962879906482506,-67.7878136372762,381.88524988166046,10.393259902368905,513.4346496610749,0,1,-47.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962937887724678,-67.78782512090427,375.752635860129,10.393259902368905,513.4346496610749,0,1,-46.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962879906482506,-67.7878136372762,381.88524988166046,10.393259902368905,513.4346496610749,0,1,-47.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962820984408175,-67.7878019673001,387.90290592197107,10.393259902368905,513.4346496610749,0,1,-48.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761139449277,-67.78779011453109,393.8037712766218,10.393259902368905,513.4346496610749,0,1,-49.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962700389834325,-67.78777808258,399.58604881368956,10.393259902368905,513.4346496610749,0,1,-50.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962638754067196,-67.78776587511217,405.24797752049653,10.393259902368905,513.4346496610749,0,1,-51.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962700389834325,-67.78777808258,399.58604881368956,10.393259902368905,513.4346496610749,0,1,-50.311269136302094,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962761139449277,-67.78779011453109,393.8037712766218,10.393259902368905,513.4346496610749,0,1,-49.31126913630209,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
