latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,523.0743086891463,0,1,-47.64287684515328,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991403463421,-67.7847311704163,391.97947242288956,267.1342064224523,523.0743086891463,0,1,-47.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917102992502,-67.78479733609942,398.0708671912844,267.1342064224523,523.0743086891463,0,1,-48.642876845153275,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992021882473,-67.78486452602039,404.04266760388236,267.1342064224523,523.0743086891463,0,1,-49.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992338118055,-67.7849327197136,409.8930549282841,267.1342064224523,523.0743086891463,0,1,-50.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992658909544,-67.7850018964079,415.62024741501045,267.1342064224523,523.0743086891463,0,1,-51.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992984159103,-67.785072035033,421.22250084384905,267.1342064224523,523.0743086891463,0,1,-52.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992658909544,-67.7850018964079,415.62024741501045,267.1342064224523,523.0743086891463,0,1,-51.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992338118055,-67.7849327197136,409.8930549282841,267.1342064224523,523.0743086891463,0,1,-50.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992021882473,-67.78486452602039,404.04266760388236,267.1342064224523,523.0743086891463,0,1,-49.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917102992502,-67.78479733609942,398.0708671912844,267.1342064224523,523.0743086891463,0,1,-48.642876845153275,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991403463421,-67.7847311704163,391.97947242288956,267.1342064224523,523.0743086891463,0,1,-47.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917102992502,-67.78479733609942,398.0708671912844,267.1342064224523,523.0743086891463,0,1,-48.642876845153275,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992021882473,-67.78486452602039,404.04266760388236,267.1342064224523,523.0743086891463,0,1,-49.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992338118055,-67.7849327197136,409.8930549282841,267.1342064224523,523.0743086891463,0,1,-50.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992658909544,-67.7850018964079,415.62024741501045,267.1342064224523,523.0743086891463,0,1,-51.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992984159103,-67.785072035033,421.22250084384905,267.1342064224523,523.0743086891463,0,1,-52.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992658909544,-67.7850018964079,415.62024741501045,267.1342064224523,523.0743086891463,0,1,-51.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992338118055,-67.7849327197136,409.8930549282841,267.1342064224523,523.0743086891463,0,1,-50.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992021882473,-67.78486452602039,404.04266760388236,267.1342064224523,523.0743086891463,0,1,-49.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917102992502,-67.78479733609942,398.0708671912844,267.1342064224523,523.0743086891463,0,1,-48.642876845153275,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95991403463421,-67.7847311704163,391.97947242288956,267.1342064224523,523.0743086891463,0,1,-47.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917102992502,-67.78479733609942,398.0708671912844,267.1342064224523,523.0743086891463,0,1,-48.642876845153275,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992021882473,-67.78486452602039,404.04266760388236,267.1342064224523,523.0743086891463,0,1,-49.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992338118055,-67.7849327197136,409.8930549282841,267.1342064224523,523.0743086891463,0,1,-50.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992658909544,-67.7850018964079,415.62024741501045,267.1342064224523,523.0743086891463,0,1,-51.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992984159103,-67.785072035033,421.22250084384905,267.1342064224523,523.0743086891463,0,1,-52.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992658909544,-67.7850018964079,415.62024741501045,267.1342064224523,523.0743086891463,0,1,-51.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992338118055,-67.7849327197136,409.8930549282841,267.1342064224523,523.0743086891463,0,1,-50.64287684515329,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992021882473,-67.78486452602039,404.04266760388236,267.1342064224523,523.0743086891463,0,1,-49.64287684515328,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
