latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,543.3749850468753,0,1,-39.32195864926495,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915963542823,-67.78429275240342,349.73726238954623,267.60289257216976,543.3749850468753,0,1,-39.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927897837616,-67.78460046153455,385.06152370977816,267.60289257216976,543.3749850468753,0,1,-44.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915963542823,-67.78429275240342,349.73726238954623,267.60289257216976,543.3749850468753,0,1,-39.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927897837616,-67.78460046153455,385.06152370977816,267.60289257216976,543.3749850468753,0,1,-44.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915963542823,-67.78429275240342,349.73726238954623,267.60289257216976,543.3749850468753,0,1,-39.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927897837616,-67.78460046153455,385.06152370977816,267.60289257216976,543.3749850468753,0,1,-44.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915963542823,-67.78429275240342,349.73726238954623,267.60289257216976,543.3749850468753,0,1,-39.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927897837616,-67.78460046153455,385.06152370977816,267.60289257216976,543.3749850468753,0,1,-44.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959915963542823,-67.78429275240342,349.73726238954623,267.60289257216976,543.3749850468753,0,1,-39.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918256608766,-67.7843518749679,357.02066112039574,267.60289257216976,543.3749850468753,0,1,-40.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992059729277,-67.78441222573116,364.1969555112928,267.60289257216976,543.3749850468753,0,1,-41.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599229848804,-67.78447378630887,371.26395995605253,267.60289257216976,543.3749850468753,0,1,-42.32195864926495,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925418642932,-67.78453653794838,378.2195221426655,267.60289257216976,543.3749850468753,0,1,-43.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959927897837616,-67.78460046153455,385.06152370977816,267.60289257216976,543.3749850468753,0,1,-44.32195864926496,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
