latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,523.3261488383386,0,1,-44.666225242553395,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95993132493391,-67.78507211854101,421.5520472606586,267.1637737896716,523.3261488383386,0,1,-52.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959912676619773,-67.78466578612664,386.0998297328633,267.1637737896716,523.3261488383386,0,1,-46.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918707326437,-67.78479718847106,398.40077875263705,267.1637737896716,523.3261488383386,0,1,-48.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992492595993,-67.78493268763422,410.22298487442276,267.1637737896716,523.3261488383386,0,1,-50.6662252425534,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
