latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,492.72408640668436,0,1,-45.953605670128276,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,492.72408640668436,0,1,-45.953605670128276,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96310615227527,-67.78773506873925,359.57128099514557,348.77856606758564,492.72408640668436,0,1,-45.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962515833660113,-67.78786153631967,413.6727463972138,348.77856606758564,492.72408640668436,0,1,-55.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96310615227527,-67.78773506873925,359.57128099514557,348.77856606758564,492.72408640668436,0,1,-45.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962515833660113,-67.78786153631967,413.6727463972138,348.77856606758564,492.72408640668436,0,1,-55.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96310615227527,-67.78773506873925,359.57128099514557,348.77856606758564,492.72408640668436,0,1,-45.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962515833660113,-67.78786153631967,413.6727463972138,348.77856606758564,492.72408640668436,0,1,-55.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96310615227527,-67.78773506873925,359.57128099514557,348.77856606758564,492.72408640668436,0,1,-45.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962515833660113,-67.78786153631967,413.6727463972138,348.77856606758564,492.72408640668436,0,1,-55.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96310615227527,-67.78773506873925,359.57128099514557,348.77856606758564,492.72408640668436,0,1,-45.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962515833660113,-67.78786153631967,413.6727463972138,348.77856606758564,492.72408640668436,0,1,-55.953605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962671109419837,-67.78782827057175,401.25219156737785,348.77856606758564,492.72408640668436,0,1,-53.45360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962821443550002,-67.78779606354033,388.0781493549821,348.77856606758564,492.72408640668436,0,1,-50.95360567012828,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96296654990296,-67.78776497653605,374.1756926887274,348.77856606758564,492.72408640668436,0,1,-48.453605670128276,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
