latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,471.7995747501394,0,1,-56.044703650935105,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959936435648537,-67.78473048325618,395.8617948280189,275.37723159241784,471.7995747501394,0,1,-56.044703650935105,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959912817373578,-67.78500151033167,413.28953301575257,275.37723159241784,471.7995747501394,0,1,-60.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959906756557956,-67.78507105901936,417.33841225424203,275.37723159241784,471.7995747501394,0,1,-61.044703650935084,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959912817373578,-67.78500151033167,413.28953301575257,275.37723159241784,471.7995747501394,0,1,-60.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959936435648537,-67.78473048325618,395.8617948280189,275.37723159241784,471.7995747501394,0,1,-56.044703650935105,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959912817373578,-67.78500151033167,413.28953301575257,275.37723159241784,471.7995747501394,0,1,-60.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959906756557956,-67.78507105901936,417.33841225424203,275.37723159241784,471.7995747501394,0,1,-61.044703650935084,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959912817373578,-67.78500151033167,413.28953301575257,275.37723159241784,471.7995747501394,0,1,-60.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959936435648537,-67.78473048325618,395.8617948280189,275.37723159241784,471.7995747501394,0,1,-56.044703650935105,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959912817373578,-67.78500151033167,413.28953301575257,275.37723159241784,471.7995747501394,0,1,-60.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959906756557956,-67.78507105901936,417.33841225424203,275.37723159241784,471.7995747501394,0,1,-61.044703650935084,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959912817373578,-67.78500151033167,413.28953301575257,275.37723159241784,471.7995747501394,0,1,-60.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959936435648537,-67.78473048325618,395.8617948280189,275.37723159241784,471.7995747501394,0,1,-56.044703650935105,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.95993062844262,-67.78479712337236,400.4009457020966,275.37723159241784,471.7995747501394,0,1,-57.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959924755132935,-67.78486452164647,404.81950995879106,275.37723159241784,471.7995747501394,0,1,-58.04470365093509,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959918817507425,-67.78493265755044,409.1161419135615,275.37723159241784,471.7995747501394,0,1,-59.0447036509351,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
