latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,497.6101368547875,0,1,-48.29708741929091,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,497.6101368547875,0,1,-48.29708741929091,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293970648388,-67.78777898823826,376.9356898852802,357.01359238048684,497.6101368547875,0,1,-48.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282106539632,-67.78778567199335,388.2619699045954,357.01359238048684,497.6101368547875,0,1,-50.297087419290904,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962698935600958,-67.78779255229509,399.1218209790277,357.01359238048684,497.6101368547875,0,1,-52.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96257346588417,-67.78779962076042,409.5020144802638,357.01359238048684,497.6101368547875,0,1,-54.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444809098493,-67.78780686877725,419.3899061239417,357.01359238048684,497.6101368547875,0,1,-56.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962313121976482,-67.78781428751479,428.7734513618552,357.01359238048684,497.6101368547875,0,1,-58.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444809098493,-67.78780686877725,419.3899061239417,357.01359238048684,497.6101368547875,0,1,-56.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96257346588417,-67.78779962076042,409.5020144802638,357.01359238048684,497.6101368547875,0,1,-54.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962698935600958,-67.78779255229509,399.1218209790277,357.01359238048684,497.6101368547875,0,1,-52.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282106539632,-67.78778567199335,388.2619699045954,357.01359238048684,497.6101368547875,0,1,-50.297087419290904,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293970648388,-67.78777898823826,376.9356898852802,357.01359238048684,497.6101368547875,0,1,-48.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282106539632,-67.78778567199335,388.2619699045954,357.01359238048684,497.6101368547875,0,1,-50.297087419290904,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962698935600958,-67.78779255229509,399.1218209790277,357.01359238048684,497.6101368547875,0,1,-52.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96257346588417,-67.78779962076042,409.5020144802638,357.01359238048684,497.6101368547875,0,1,-54.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444809098493,-67.78780686877725,419.3899061239417,357.01359238048684,497.6101368547875,0,1,-56.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962313121976482,-67.78781428751479,428.7734513618552,357.01359238048684,497.6101368547875,0,1,-58.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444809098493,-67.78780686877725,419.3899061239417,357.01359238048684,497.6101368547875,0,1,-56.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96257346588417,-67.78779962076042,409.5020144802638,357.01359238048684,497.6101368547875,0,1,-54.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962698935600958,-67.78779255229509,399.1218209790277,357.01359238048684,497.6101368547875,0,1,-52.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282106539632,-67.78778567199335,388.2619699045954,357.01359238048684,497.6101368547875,0,1,-50.297087419290904,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96293970648388,-67.78777898823826,376.9356898852802,357.01359238048684,497.6101368547875,0,1,-48.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96282106539632,-67.78778567199335,388.2619699045954,357.01359238048684,497.6101368547875,0,1,-50.297087419290904,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962698935600958,-67.78779255229509,399.1218209790277,357.01359238048684,497.6101368547875,0,1,-52.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96257346588417,-67.78779962076042,409.5020144802638,357.01359238048684,497.6101368547875,0,1,-54.29708741929091,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444809098493,-67.78780686877725,419.3899061239417,357.01359238048684,497.6101368547875,0,1,-56.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962313121976482,-67.78781428751479,428.7734513618552,357.01359238048684,497.6101368547875,0,1,-58.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962444809098493,-67.78780686877725,419.3899061239417,357.01359238048684,497.6101368547875,0,1,-56.29708741929092,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
