latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,492.61163421185563,0,1,-47.95190415737112,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,492.61163421185563,0,1,-47.95190415737112,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962995539648567,-67.78776553689389,371.2167944818293,348.89694773941454,492.61163421185563,0,1,-47.95190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962702155714062,-67.78782771021733,398.5783163907472,348.89694773941454,492.61163421185563,0,1,-52.95190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962995539648567,-67.78776553689389,371.2167944818293,348.89694773941454,492.61163421185563,0,1,-47.95190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962702155714062,-67.78782771021733,398.5783163907472,348.89694773941454,492.61163421185563,0,1,-52.95190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962995539648567,-67.78776553689389,371.2167944818293,348.89694773941454,492.61163421185563,0,1,-47.95190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962702155714062,-67.78782771021733,398.5783163907472,348.89694773941454,492.61163421185563,0,1,-52.95190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962995539648567,-67.78776553689389,371.2167944818293,348.89694773941454,492.61163421185563,0,1,-47.95190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962702155714062,-67.78782771021733,398.5783163907472,348.89694773941454,492.61163421185563,0,1,-52.95190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962995539648567,-67.78776553689389,371.2167944818293,348.89694773941454,492.61163421185563,0,1,-47.95190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962702155714062,-67.78782771021733,398.5783163907472,348.89694773941454,492.61163421185563,0,1,-52.95190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96277746602508,-67.78781175059167,392.01069650861155,348.89694773941454,492.61163421185563,0,1,-51.70190415737112,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96285149016585,-67.78779606354031,385.2590800072776,348.89694773941454,492.61163421185563,0,1,-50.45190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962924192907245,-67.78778065652992,378.3266797121032,348.89694773941454,492.61163421185563,0,1,-49.20190415737111,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
