latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,489.7523569718649,0,1,-45.21009008023934,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,489.7523569718649,0,1,-45.21009008023934,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963165857595037,-67.78777893897407,353.0257563076357,353.4843960486536,489.7523569718649,0,1,-45.21009008023934,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963111009007452,-67.78778570347401,358.99416966918307,353.4843960486536,489.7523569718649,0,1,-46.21009008023935,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963055235179233,-67.78779258209124,364.8548905514763,353.4843960486536,489.7523569718649,0,1,-47.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998553099297,-67.78779957273022,370.60613402199397,353.4843960486536,489.7523569718649,0,1,-48.21009008023935,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96294098003299,-67.78780667326133,376.24614849704994,353.4843960486536,489.7523569718649,0,1,-49.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962882533516915,-67.78781388152146,381.7732162719067,353.4843960486536,489.7523569718649,0,1,-50.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96294098003299,-67.78780667326133,376.24614849704994,353.4843960486536,489.7523569718649,0,1,-49.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998553099297,-67.78779957273022,370.60613402199397,353.4843960486536,489.7523569718649,0,1,-48.21009008023935,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963055235179233,-67.78779258209124,364.8548905514763,353.4843960486536,489.7523569718649,0,1,-47.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963111009007452,-67.78778570347401,358.99416966918307,353.4843960486536,489.7523569718649,0,1,-46.21009008023935,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963165857595037,-67.78777893897407,353.0257563076357,353.4843960486536,489.7523569718649,0,1,-45.21009008023934,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963111009007452,-67.78778570347401,358.99416966918307,353.4843960486536,489.7523569718649,0,1,-46.21009008023935,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.963055235179233,-67.78779258209124,364.8548905514763,353.4843960486536,489.7523569718649,0,1,-47.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962998553099297,-67.78779957273022,370.60613402199397,353.4843960486536,489.7523569718649,0,1,-48.21009008023935,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96294098003299,-67.78780667326133,376.24614849704994,353.4843960486536,489.7523569718649,0,1,-49.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962882533516915,-67.78781388152146,381.7732162719067,353.4843960486536,489.7523569718649,0,1,-50.210090080239354,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
