latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,525.0395341941052,0,1,-43.835325804186326,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915019288452,-67.78447450649773,369.08607212208153,267.35003681413133,525.0395341941052,0,1,-43.835325804186326,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992884681034,-67.78479699102841,400.70901184284594,267.35003681413133,525.0395341941052,0,1,-48.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915019288452,-67.78447450649773,369.08607212208153,267.35003681413133,525.0395341941052,0,1,-43.835325804186326,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992884681034,-67.78479699102841,400.70901184284594,267.35003681413133,525.0395341941052,0,1,-48.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915019288452,-67.78447450649773,369.08607212208153,267.35003681413133,525.0395341941052,0,1,-43.835325804186326,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992884681034,-67.78479699102841,400.70901184284594,267.35003681413133,525.0395341941052,0,1,-48.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915019288452,-67.78447450649773,369.08607212208153,267.35003681413133,525.0395341941052,0,1,-43.835325804186326,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992884681034,-67.78479699102841,400.70901184284594,267.35003681413133,525.0395341941052,0,1,-48.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959915019288452,-67.78447450649773,369.08607212208153,267.35003681413133,525.0395341941052,0,1,-43.835325804186326,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917691866643,-67.78453683520587,375.6400744289913,267.35003681413133,525.0395341941052,0,1,-44.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920411744786,-67.7846002674993,382.08131374302593,267.35003681413133,525.0395341941052,0,1,-45.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992317809306,-67.78466478405616,388.4078283431272,267.35003681413133,525.0395341941052,0,1,-46.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959925990067532,-67.78473036522453,394.61769145792005,267.35003681413133,525.0395341941052,0,1,-47.83532580418633,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992884681034,-67.78479699102841,400.70901184284594,267.35003681413133,525.0395341941052,0,1,-48.83532580418634,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
