latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,497.4611020773183,0,1,-47.78461953447678,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,497.4611020773183,0,1,-47.78461953447678,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962969135663858,-67.78778828008599,373.8497192997429,357.2059786538152,497.4611020773183,0,1,-47.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962910731230885,-67.78779135802962,379.6267971295847,357.2059786538152,497.4611020773183,0,1,-48.78461953447679,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962851427242832,-67.78779448338244,385.2898887341589,357.2059786538152,497.4611020773183,0,1,-49.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962791241763384,-67.78779765519236,390.8372693875817,357.2059786538152,497.4611020773183,0,1,-50.78461953447679,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962730193124575,-67.78780087249316,396.2672496104842,357.2059786538152,497.4611020773183,0,1,-51.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96266829992118,-67.78780413430478,401.5781756797942,357.2059786538152,497.4611020773183,0,1,-52.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962730193124575,-67.78780087249316,396.2672496104842,357.2059786538152,497.4611020773183,0,1,-51.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962791241763384,-67.78779765519236,390.8372693875817,357.2059786538152,497.4611020773183,0,1,-50.78461953447679,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962851427242832,-67.78779448338244,385.2898887341589,357.2059786538152,497.4611020773183,0,1,-49.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962910731230885,-67.78779135802962,379.6267971295847,357.2059786538152,497.4611020773183,0,1,-48.78461953447679,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962969135663858,-67.78778828008599,373.8497192997429,357.2059786538152,497.4611020773183,0,1,-47.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962910731230885,-67.78779135802962,379.6267971295847,357.2059786538152,497.4611020773183,0,1,-48.78461953447679,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962851427242832,-67.78779448338244,385.2898887341589,357.2059786538152,497.4611020773183,0,1,-49.78461953447678,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
