latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,535.703177200437,0,1,-48.54564675454484,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599136962177,-67.78493371572418,406.9100787933776,267.1175616546718,535.703177200437,0,1,-48.54564675454484,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930190369104,-67.78528735122809,436.2902829726363,267.1175616546718,535.703177200437,0,1,-53.54564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599136962177,-67.78493371572418,406.9100787933776,267.1175616546718,535.703177200437,0,1,-48.54564675454484,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930190369104,-67.78528735122809,436.2902829726363,267.1175616546718,535.703177200437,0,1,-53.54564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599136962177,-67.78493371572418,406.9100787933776,267.1175616546718,535.703177200437,0,1,-48.54564675454484,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930190369104,-67.78528735122809,436.2902829726363,267.1175616546718,535.703177200437,0,1,-53.54564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599136962177,-67.78493371572418,406.9100787933776,267.1175616546718,535.703177200437,0,1,-48.54564675454484,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930190369104,-67.78528735122809,436.2902829726363,267.1175616546718,535.703177200437,0,1,-53.54564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599136962177,-67.78493371572418,406.9100787933776,267.1175616546718,535.703177200437,0,1,-48.54564675454484,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959930190369104,-67.78528735122809,436.2902829726363,267.1175616546718,535.703177200437,0,1,-53.54564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925958792862,-67.78519662458798,429.2443337211689,267.1175616546718,535.703177200437,0,1,-52.29564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179792612,-67.78510741494388,421.9966683374869,267.1175616546718,535.703177200437,0,1,-51.04564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991770975164,-67.78501976475131,414.5507356368389,267.1175616546718,535.703177200437,0,1,-49.79564675454483,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
