latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,527.7632835917663,0,1,-38.1471264383802,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916259362775,-67.78412023940685,331.4423832478051,267.6011786229626,527.7632835917663,0,1,-38.1471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959927591183845,-67.78441219885936,366.373957827037,267.6011786229626,527.7632835917663,0,1,-43.147126438380205,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916259362775,-67.78412023940685,331.4423832478051,267.6011786229626,527.7632835917663,0,1,-38.1471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959927591183845,-67.78441219885936,366.373957827037,267.6011786229626,527.7632835917663,0,1,-43.147126438380205,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916259362775,-67.78412023940685,331.4423832478051,267.6011786229626,527.7632835917663,0,1,-38.1471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959927591183845,-67.78441219885936,366.373957827037,267.6011786229626,527.7632835917663,0,1,-43.147126438380205,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916259362775,-67.78412023940685,331.4423832478051,267.6011786229626,527.7632835917663,0,1,-38.1471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959927591183845,-67.78441219885936,366.373957827037,267.6011786229626,527.7632835917663,0,1,-43.147126438380205,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959916259362775,-67.78412023940685,331.4423832478051,267.6011786229626,527.7632835917663,0,1,-38.1471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959927591183845,-67.78441219885936,366.373957827037,267.6011786229626,527.7632835917663,0,1,-43.147126438380205,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992465096872,-67.78433644447574,357.8885405995179,267.6011786229626,527.7632835917663,0,1,-41.8971264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.9599217813536,-67.78426250979257,349.2353809382803,267.6011786229626,527.7632835917663,0,1,-40.6471264383802,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959918983706896,-67.78419043000022,340.4185966077821,267.6011786229626,527.7632835917663,0,1,-39.39712643838019,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
