latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,523.3261488383386,0,1,-44.666225242553395,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95990684119758,-67.78453864068842,373.3351219070555,267.1637737896716,523.3261488383386,0,1,-44.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959937896442643,-67.7852153113297,432.37416585162555,267.1637737896716,523.3261488383386,0,1,-54.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959929708706706,-67.78503690142279,418.7667790080104,267.1637737896716,523.3261488383386,0,1,-52.166225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992179362122,-67.78486443615293,404.37263860794064,267.1637737896716,523.3261488383386,0,1,-49.666225242553395,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914166271936,-67.78469824379411,389.21913949107784,267.1637737896716,523.3261488383386,0,1,-47.16622524255339,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
