latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,494.13608199353405,0,1,-51.94607022430952,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,494.13608199353405,0,1,-51.94607022430952,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962752708214065,-67.78771948504257,394.5084738364203,347.04915211191667,494.13608199353405,0,1,-51.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962631675908842,-67.78774954098883,404.90072447006605,347.04915211191667,494.13608199353405,0,1,-53.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96250752881904,-67.78778037044682,414.8062711597031,347.04915211191667,494.13608199353405,0,1,-55.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962117929081444,-67.7878771198445,441.4850787859532,347.04915211191667,494.13608199353405,0,1,-61.94607022430953,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96225049884901,-67.78784419875645,433.1095960059911,347.04915211191667,494.13608199353405,0,1,-59.946070224309516,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962380418183532,-67.78781193585515,424.21304782895004,347.04915211191667,494.13608199353405,0,1,-57.94607022430952,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
