latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,497.29690986421235,0,1,-44.2683935462732,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.961217,-67.786888,100.0,0.0,497.29690986421235,0,1,-44.2683935462732,-1,0,0,10.0,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96316653332124,-67.78778920280382,352.54253987157335,357.3927904899468,497.29690986421235,0,1,-44.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96309751717597,-67.7877925964281,360.22785838519576,357.3927904899468,497.29690986421235,0,1,-45.5183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963027006598068,-67.78779606354033,367.74430722549096,357.3927904899468,497.29690986421235,0,1,-46.768393546273195,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962955035146255,-67.78779960249013,375.08830957450755,357.3927904899468,497.29690986421235,0,1,-48.0183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881637074094,-67.78780321159299,382.2563706913588,357.3927904899468,497.29690986421235,0,1,-49.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962955035146255,-67.78779960249013,375.08830957450755,357.3927904899468,497.29690986421235,0,1,-48.0183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963027006598068,-67.78779606354033,367.74430722549096,357.3927904899468,497.29690986421235,0,1,-46.768393546273195,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96309751717597,-67.7877925964281,360.22785838519576,357.3927904899468,497.29690986421235,0,1,-45.5183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96316653332124,-67.78778920280382,352.54253987157335,357.3927904899468,497.29690986421235,0,1,-44.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96309751717597,-67.7877925964281,360.22785838519576,357.3927904899468,497.29690986421235,0,1,-45.5183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963027006598068,-67.78779606354033,367.74430722549096,357.3927904899468,497.29690986421235,0,1,-46.768393546273195,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962955035146255,-67.78779960249013,375.08830957450755,357.3927904899468,497.29690986421235,0,1,-48.0183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881637074094,-67.78780321159299,382.2563706913588,357.3927904899468,497.29690986421235,0,1,-49.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962955035146255,-67.78779960249013,375.08830957450755,357.3927904899468,497.29690986421235,0,1,-48.0183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963027006598068,-67.78779606354033,367.74430722549096,357.3927904899468,497.29690986421235,0,1,-46.768393546273195,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96309751717597,-67.7877925964281,360.22785838519576,357.3927904899468,497.29690986421235,0,1,-45.5183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96316653332124,-67.78778920280382,352.54253987157335,357.3927904899468,497.29690986421235,0,1,-44.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96309751717597,-67.7877925964281,360.22785838519576,357.3927904899468,497.29690986421235,0,1,-45.5183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963027006598068,-67.78779606354033,367.74430722549096,357.3927904899468,497.29690986421235,0,1,-46.768393546273195,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962955035146255,-67.78779960249013,375.08830957450755,357.3927904899468,497.29690986421235,0,1,-48.0183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962881637074094,-67.78780321159299,382.2563706913588,357.3927904899468,497.29690986421235,0,1,-49.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.962955035146255,-67.78779960249013,375.08830957450755,357.3927904899468,497.29690986421235,0,1,-48.0183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.963027006598068,-67.78779606354033,367.74430722549096,357.3927904899468,497.29690986421235,0,1,-46.768393546273195,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96309751717597,-67.7877925964281,360.22785838519576,357.3927904899468,497.29690986421235,0,1,-45.5183935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
-22.96316653332124,-67.78778920280382,352.54253987157335,357.3927904899468,497.29690986421235,0,1,-44.2683935462732,-1,0,0,1.5,-22.959957069999998,-67.78794702999998,5.409000000841843,0
