latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,466.1024275322809,0,1,-55.95982169135549,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993098220704,-67.78466433128314,390.7193382531277,273.4168128624971,466.1024275322809,0,1,-55.95982169135549,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912354154774,-67.78500137514564,411.98794149768855,273.4168128624971,466.1024275322809,0,1,-60.95982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993098220704,-67.78466433128314,390.7193382531277,273.4168128624971,466.1024275322809,0,1,-55.95982169135549,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912354154774,-67.78500137514564,411.98794149768855,273.4168128624971,466.1024275322809,0,1,-60.95982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993098220704,-67.78466433128314,390.7193382531277,273.4168128624971,466.1024275322809,0,1,-55.95982169135549,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912354154774,-67.78500137514564,411.98794149768855,273.4168128624971,466.1024275322809,0,1,-60.95982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993098220704,-67.78466433128314,390.7193382531277,273.4168128624971,466.1024275322809,0,1,-55.95982169135549,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912354154774,-67.78500137514564,411.98794149768855,273.4168128624971,466.1024275322809,0,1,-60.95982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95993098220704,-67.78466433128314,390.7193382531277,273.4168128624971,466.1024275322809,0,1,-55.95982169135549,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912354154774,-67.78500137514564,411.98794149768855,273.4168128624971,466.1024275322809,0,1,-60.95982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959917103665084,-67.7849154420148,406.95560366941027,273.4168128624971,466.1024275322809,0,1,-59.70982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992179299216,-67.78483059683218,401.7317183088271,273.4168128624971,466.1024275322809,0,1,-58.45982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959926419906175,-67.78474687997479,396.3187712403542,273.4168128624971,466.1024275322809,0,1,-57.20982169135547,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
