latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,538.5194191697175,0,1,-45.30399124349999,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914584295774,-67.78469841871966,388.2163113409415,267.3162170621628,538.5194191697175,0,1,-45.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599232708286,-67.78489845392622,407.5137309299298,267.3162170621628,538.5194191697175,0,1,-48.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926259689706,-67.78496728315906,413.70381536811055,267.3162170621628,538.5194191697175,0,1,-49.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992929371803,-67.78503715313596,419.769532433259,267.3162170621628,538.5194191697175,0,1,-50.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926259689706,-67.78496728315906,413.70381536811055,267.3162170621628,538.5194191697175,0,1,-49.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599232708286,-67.78489845392622,407.5137309299298,267.3162170621628,538.5194191697175,0,1,-48.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914584295774,-67.78469841871966,388.2163113409415,267.3162170621628,538.5194191697175,0,1,-45.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599232708286,-67.78489845392622,407.5137309299298,267.3162170621628,538.5194191697175,0,1,-48.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926259689706,-67.78496728315906,413.70381536811055,267.3162170621628,538.5194191697175,0,1,-49.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992929371803,-67.78503715313596,419.769532433259,267.3162170621628,538.5194191697175,0,1,-50.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926259689706,-67.78496728315906,413.70381536811055,267.3162170621628,538.5194191697175,0,1,-49.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599232708286,-67.78489845392622,407.5137309299298,267.3162170621628,538.5194191697175,0,1,-48.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914584295774,-67.78469841871966,388.2163113409415,267.3162170621628,538.5194191697175,0,1,-45.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599232708286,-67.78489845392622,407.5137309299298,267.3162170621628,538.5194191697175,0,1,-48.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926259689706,-67.78496728315906,413.70381536811055,267.3162170621628,538.5194191697175,0,1,-49.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992929371803,-67.78503715313596,419.769532433259,267.3162170621628,538.5194191697175,0,1,-50.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959926259689706,-67.78496728315906,413.70381536811055,267.3162170621628,538.5194191697175,0,1,-49.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9599232708286,-67.78489845392622,407.5137309299298,267.3162170621628,538.5194191697175,0,1,-48.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914584295774,-67.78469841871966,388.2163113409415,267.3162170621628,538.5194191697175,0,1,-45.30399124349999,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95991743224104,-67.78476400122942,394.7680380466718,267.3162170621628,538.5194191697175,0,1,-46.303991243499986,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959920328046465,-67.7848306864024,401.2011643204769,267.3162170621628,538.5194191697175,0,1,-47.3039912435,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
