latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,519.9752713006837,0,1,-39.02506004840315,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.961217,-67.786888,100.0,0.0,519.9752713006837,0,1,-39.02506004840315,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963325139367168,-67.78781525818376,331.9277012789871,7.72005311259477,519.9752713006837,0,1,-39.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963056263412717,-67.78777589917996,365.88698472171745,7.72005311259477,519.9752713006837,0,1,-44.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963325139367168,-67.78781525818376,331.9277012789871,7.72005311259477,519.9752713006837,0,1,-39.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963056263412717,-67.78777589917996,365.88698472171745,7.72005311259477,519.9752713006837,0,1,-44.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963325139367168,-67.78781525818376,331.9277012789871,7.72005311259477,519.9752713006837,0,1,-39.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963056263412717,-67.78777589917996,365.88698472171745,7.72005311259477,519.9752713006837,0,1,-44.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963325139367168,-67.78781525818376,331.9277012789871,7.72005311259477,519.9752713006837,0,1,-39.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963056263412717,-67.78777589917996,365.88698472171745,7.72005311259477,519.9752713006837,0,1,-44.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963325139367168,-67.78781525818376,331.9277012789871,7.72005311259477,519.9752713006837,0,1,-39.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963056263412717,-67.78777589917996,365.88698472171745,7.72005311259477,519.9752713006837,0,1,-44.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963325139367168,-67.78781525818376,331.9277012789871,7.72005311259477,519.9752713006837,0,1,-39.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963056263412717,-67.78777589917996,365.88698472171745,7.72005311259477,519.9752713006837,0,1,-44.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963112141775774,-67.78778407887361,359.30716691483667,7.72005311259477,519.9752713006837,0,1,-43.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963166985098432,-67.78779210704322,352.6192767209777,7.72005311259477,519.9752713006837,0,1,-42.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963220776674454,-67.78779998124286,345.8253509992137,7.720053112594772,519.9752713006837,0,1,-41.025060048403155,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.963273500117683,-67.78780769907351,338.92745890989045,7.72005311259477,519.9752713006837,0,1,-40.02506004840315,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
