latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,492.0622376440032,0,1,-45.43886028810167,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,492.0622376440032,0,1,-45.43886028810167,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963136890106863,-67.78776817545815,356.00807341700875,349.44171055493587,492.0622376440032,0,1,-45.43886028810167,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96308215176303,-67.7877791928385,361.98004833324376,349.44171055493587,492.0622376440032,0,1,-46.43886028810167,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.963026497452617,-67.7877903945898,367.84340976784824,349.44171055493587,492.0622376440032,0,1,-47.43886028810167,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962969944128005,-67.78780177729955,373.5963719865322,349.44171055493587,492.0622376440032,0,1,-48.43886028810167,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962912509015293,-67.78781333750011,379.2371828819696,349.44171055493587,492.0622376440032,0,1,-49.438860288101665,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962854209608967,-67.78782507166984,384.7641245130699,349.44171055493587,492.0622376440032,0,1,-50.43886028810167,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962912509015293,-67.78781333750011,379.2371828819696,349.44171055493587,492.0622376440032,0,1,-49.438860288101665,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.962969944128005,-67.78780177729955,373.5963719865322,349.44171055493587,492.0622376440032,0,1,-48.43886028810167,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
