latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,466.5419201452509,0,1,-48.62801068284178,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959932847791716,-67.78429167497563,354.627923171106,274.51959170256805,466.5419201452509,0,1,-48.62801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959910326515736,-67.78459944913078,380.16917299015495,274.51959170256805,466.5419201452509,0,1,-53.62801068284179,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959932847791716,-67.78429167497563,354.627923171106,274.51959170256805,466.5419201452509,0,1,-48.62801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959910326515736,-67.78459944913078,380.16917299015495,274.51959170256805,466.5419201452509,0,1,-53.62801068284179,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959932847791716,-67.78429167497563,354.627923171106,274.51959170256805,466.5419201452509,0,1,-48.62801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959910326515736,-67.78459944913078,380.16917299015495,274.51959170256805,466.5419201452509,0,1,-53.62801068284179,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959932847791716,-67.78429167497563,354.627923171106,274.51959170256805,466.5419201452509,0,1,-48.62801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959910326515736,-67.78459944913078,380.16917299015495,274.51959170256805,466.5419201452509,0,1,-53.62801068284179,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959932847791716,-67.78429167497563,354.627923171106,274.51959170256805,466.5419201452509,0,1,-48.62801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959910326515736,-67.78459944913078,380.16917299015495,274.51959170256805,466.5419201452509,0,1,-53.62801068284179,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959916104076058,-67.78452049441395,374.0446495381502,274.51959170256805,466.5419201452509,0,1,-52.37801068284178,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921785268843,-67.78444285595668,367.7442542842682,274.51959170256805,466.5419201452509,0,1,-51.128010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959927367392282,-67.78436657070857,361.270985360592,274.51959170256805,466.5419201452509,0,1,-49.878010682841776,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
