latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,524.8001813723447,0,1,-44.31057192082701,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914904168087,-67.78450572881144,372.0475626840562,267.3254758235191,524.8001813723447,0,1,-44.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917623038532,-67.78456855447452,378.5452583049364,267.3254758235191,524.8001813723447,0,1,-45.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920389229186,-67.78463247406117,384.92930614919715,267.3254758235191,524.8001813723447,0,1,-46.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923201896174,-67.7846974681012,391.1977619119343,267.3254758235191,524.8001813723447,0,1,-47.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959926060181424,-67.78476351679731,397.3487165059669,267.3254758235191,524.8001813723447,0,1,-48.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992896321301,-67.78483060003127,403.38029663515135,267.3254758235191,524.8001813723447,0,1,-49.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959926060181424,-67.78476351679731,397.3487165059669,267.3254758235191,524.8001813723447,0,1,-48.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923201896174,-67.7846974681012,391.1977619119343,267.3254758235191,524.8001813723447,0,1,-47.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920389229186,-67.78463247406117,384.92930614919715,267.3254758235191,524.8001813723447,0,1,-46.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917623038532,-67.78456855447452,378.5452583049364,267.3254758235191,524.8001813723447,0,1,-45.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914904168087,-67.78450572881144,372.0475626840562,267.3254758235191,524.8001813723447,0,1,-44.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917623038532,-67.78456855447452,378.5452583049364,267.3254758235191,524.8001813723447,0,1,-45.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920389229186,-67.78463247406117,384.92930614919715,267.3254758235191,524.8001813723447,0,1,-46.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923201896174,-67.7846974681012,391.1977619119343,267.3254758235191,524.8001813723447,0,1,-47.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959926060181424,-67.78476351679731,397.3487165059669,267.3254758235191,524.8001813723447,0,1,-48.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992896321301,-67.78483060003127,403.38029663515135,267.3254758235191,524.8001813723447,0,1,-49.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959926060181424,-67.78476351679731,397.3487165059669,267.3254758235191,524.8001813723447,0,1,-48.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923201896174,-67.7846974681012,391.1977619119343,267.3254758235191,524.8001813723447,0,1,-47.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920389229186,-67.78463247406117,384.92930614919715,267.3254758235191,524.8001813723447,0,1,-46.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917623038532,-67.78456855447452,378.5452583049364,267.3254758235191,524.8001813723447,0,1,-45.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959914904168087,-67.78450572881144,372.0475626840562,267.3254758235191,524.8001813723447,0,1,-44.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959917623038532,-67.78456855447452,378.5452583049364,267.3254758235191,524.8001813723447,0,1,-45.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959920389229186,-67.78463247406117,384.92930614919715,267.3254758235191,524.8001813723447,0,1,-46.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923201896174,-67.7846974681012,391.1977619119343,267.3254758235191,524.8001813723447,0,1,-47.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959926060181424,-67.78476351679731,397.3487165059669,267.3254758235191,524.8001813723447,0,1,-48.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.95992896321301,-67.78483060003127,403.38029663515135,267.3254758235191,524.8001813723447,0,1,-49.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959926060181424,-67.78476351679731,397.3487165059669,267.3254758235191,524.8001813723447,0,1,-48.310571920827016,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.959923201896174,-67.7846974681012,391.1977619119343,267.3254758235191,524.8001813723447,0,1,-47.31057192082701,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
