latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,472.7206008393573,0,1,-63.36119306128188,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959934434502166,-67.78514267801114,427.02516752421616,274.31085414308774,472.7206008393573,0,1,-63.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959908918708905,-67.78550829452708,443.8885418809059,274.31085414308774,472.7206008393573,0,1,-68.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959934434502166,-67.78514267801114,427.02516752421616,274.31085414308774,472.7206008393573,0,1,-63.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959908918708905,-67.78550829452708,443.8885418809059,274.31085414308774,472.7206008393573,0,1,-68.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959934434502166,-67.78514267801114,427.02516752421616,274.31085414308774,472.7206008393573,0,1,-63.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959908918708905,-67.78550829452708,443.8885418809059,274.31085414308774,472.7206008393573,0,1,-68.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959934434502166,-67.78514267801114,427.02516752421616,274.31085414308774,472.7206008393573,0,1,-63.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959908918708905,-67.78550829452708,443.8885418809059,274.31085414308774,472.7206008393573,0,1,-68.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959934434502166,-67.78514267801114,427.02516752421616,274.31085414308774,472.7206008393573,0,1,-63.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992941278992,-67.7852146353533,430.6595598354479,274.31085414308774,472.7206008393573,0,1,-64.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959924348806815,-67.78528719786395,434.16414078086837,274.31085414308774,472.7206008393573,0,1,-65.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959908918708905,-67.78550829452708,443.8885418809059,274.31085414308774,472.7206008393573,0,1,-68.36119306128188,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959914100206444,-67.78543404981353,440.7796391700522,274.31085414308774,472.7206008393573,0,1,-67.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959919244094365,-67.78536034344314,437.5378430424653,274.31085414308774,472.7206008393573,0,1,-66.3611930612819,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
