latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,538.9105863275457,0,1,-44.84211344779254,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914701700573,-67.78466572902822,385.42657370417965,267.34173327687404,538.9105863275457,0,1,-44.84211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959929175060466,-67.78500222859681,417.2824556168425,267.34173327687404,538.9105863275457,0,1,-49.84211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914701700573,-67.78466572902822,385.42657370417965,267.34173327687404,538.9105863275457,0,1,-44.84211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959929175060466,-67.78500222859681,417.2824556168425,267.34173327687404,538.9105863275457,0,1,-49.84211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914701700573,-67.78466572902822,385.42657370417965,267.34173327687404,538.9105863275457,0,1,-44.84211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959929175060466,-67.78500222859681,417.2824556168425,267.34173327687404,538.9105863275457,0,1,-49.84211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914701700573,-67.78466572902822,385.42657370417965,267.34173327687404,538.9105863275457,0,1,-44.84211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959929175060466,-67.78500222859681,417.2824556168425,267.34173327687404,538.9105863275457,0,1,-49.84211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959914701700573,-67.78466572902822,385.42657370417965,267.34173327687404,538.9105863275457,0,1,-44.84211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959929175060466,-67.78500222859681,417.2824556168425,267.34173327687404,538.9105863275457,0,1,-49.84211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959925448546137,-67.78491558734346,409.6032719615605,267.34173327687404,538.9105863275457,0,1,-48.59211344779254,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.95992179299216,-67.78483059683218,401.7317183088271,267.34173327687404,538.9105863275457,0,1,-47.34211344779255,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.959918210141,-67.78474729751214,393.6715403911312,267.34173327687404,538.9105863275457,0,1,-46.092113447792535,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
