latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,492.0377005004887,0,1,-55.34173987129314,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.961217,-67.786888,100.0,0.0,492.0377005004887,0,1,-55.34173987129314,-1,0,0,10.0,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96257162759428,-67.78777113364748,410.17747403638805,351.79083874755287,492.0377005004887,0,1,-55.34173987129314,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96250817114394,-67.78778101933244,414.9989065498594,351.79083874755287,492.0377005004887,0,1,-56.34173987129312,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96244397307165,-67.787791020554,419.6955900201792,351.79083874755287,492.0377005004887,0,1,-57.341739871293136,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962379052930572,-67.78780113426568,424.2660940684209,351.79083874755287,492.0377005004887,0,1,-58.34173987129312,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96231343049362,-67.7878113573868,428.7090267495105,351.79083874755287,492.0377005004887,0,1,-59.34173987129313,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96224712574743,-67.78782168680335,433.023034971633,351.79083874755287,492.0377005004887,0,1,-60.34173987129313,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96231343049362,-67.7878113573868,428.7090267495105,351.79083874755287,492.0377005004887,0,1,-59.34173987129313,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.962379052930572,-67.78780113426568,424.2660940684209,351.79083874755287,492.0377005004887,0,1,-58.34173987129312,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96244397307165,-67.787791020554,419.6955900201792,351.79083874755287,492.0377005004887,0,1,-57.341739871293136,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96250817114394,-67.78778101933244,414.9989065498594,351.79083874755287,492.0377005004887,0,1,-56.34173987129312,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96257162759428,-67.78777113364748,410.17747403638805,351.79083874755287,492.0377005004887,0,1,-55.34173987129314,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
-22.96250817114394,-67.78778101933244,414.9989065498594,351.79083874755287,492.0377005004887,0,1,-56.34173987129312,-1,0,0,1.5,-22.960073040000008,-67.78816040999999,5.441000000270833,0
