latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,513.526488410898,0,1,-45.82916511568902,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.961217,-67.786888,100.0,0.0,513.526488410898,0,1,-45.82916511568902,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962967094577547,-67.7878246227438,372.8214402151116,10.291697254019715,513.526488410898,0,1,-45.82916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96267002438872,-67.78776637326938,402.6046804386615,10.291697254019715,513.526488410898,0,1,-50.82916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962967094577547,-67.7878246227438,372.8214402151116,10.291697254019715,513.526488410898,0,1,-45.82916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96267002438872,-67.78776637326938,402.6046804386615,10.291697254019715,513.526488410898,0,1,-50.82916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962967094577547,-67.7878246227438,372.8214402151116,10.291697254019715,513.526488410898,0,1,-45.82916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96267002438872,-67.78776637326938,402.6046804386615,10.291697254019715,513.526488410898,0,1,-50.82916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962967094577547,-67.7878246227438,372.8214402151116,10.291697254019715,513.526488410898,0,1,-45.82916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.96267002438872,-67.78776637326938,402.6046804386615,10.291697254019715,513.526488410898,0,1,-50.82916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962746437223196,-67.78778135630486,395.4344482953293,10.291697254019713,513.526488410898,0,1,-49.57916511568903,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.962821443550002,-67.78779606354033,388.0781493549821,10.291697254019715,513.526488410898,0,1,-48.32916511568904,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.9628950076719,-67.78781048797529,380.5392841781477,10.291697254019713,513.526488410898,0,1,-47.07916511568902,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
